timestamp,open,high,low,close,volume
2022-12-04 00:00:00,7.0,7.03,6.7,6.7,25789.0
2022-12-05 00:00:00,6.7,6.87,6.72,6.86,146083.0
2022-12-06 00:00:00,6.86,10.16,6.95,8.88,4243130.0
2022-12-07 00:00:00,8.88,9.51,8.33,8.79,1891133.0
2022-12-08 00:00:00,8.79,9.18,8.3,8.42,1167488.0
2022-12-09 00:00:00,8.42,8.4,7.94,8.24,671901.0
2022-12-10 00:00:00,8.24,8.28,7.83,8.03,253505.0
2022-12-11 00:00:00,8.03,8.58,7.86,8.32,1286625.0
2022-12-12 00:00:00,8.32,8.34,7.92,8.06,363965.0
2022-12-13 00:00:00,8.06,8.04,7.53,7.68,448762.0
2022-12-14 00:00:00,7.68,7.88,7.26,7.68,1143524.0
2022-12-15 00:00:00,7.68,8.11,7.41,7.73,1159301.0
2022-12-16 00:00:00,7.73,7.74,7.44,7.47,186237.0
2022-12-17 00:00:00,7.47,7.62,6.56,6.69,665416.0
2022-12-18 00:00:00,6.69,6.99,6.56,6.94,275867.0
2022-12-19 00:00:00,6.94,6.93,6.77,6.89,128389.0
2022-12-20 00:00:00,6.89,7.15,6.37,6.51,2324428.0
2022-12-21 00:00:00,6.51,6.99,6.52,6.96,189814.0
2022-12-22 00:00:00,6.96,6.95,6.76,6.77,681936.0
2022-12-23 00:00:00,6.77,7.2,6.69,7.04,482359.0
2022-12-24 00:00:00,7.04,7.13,6.96,7.08,581353.0
2022-12-25 00:00:00,7.08,7.12,6.92,6.99,122551.0
2022-12-26 00:00:00,6.99,7.01,6.73,6.81,90571.0
2022-12-27 00:00:00,6.81,6.96,6.76,6.9,81240.0
2022-12-28 00:00:00,6.9,6.93,6.56,6.65,385469.0
2022-12-29 00:00:00,6.65,6.72,6.17,6.25,541468.0
2022-12-30 00:00:00,6.25,6.3,5.88,6.06,159447.0
2022-12-31 00:00:00,6.06,6.06,5.81,5.94,186597.0
2023-01-01 00:00:00,5.94,6.06,5.99,6.05,31725.0
2023-01-02 00:00:00,6.05,6.49,5.94,6.32,129409.0
2023-01-03 00:00:00,6.32,6.44,6.11,6.41,64991.0
2023-01-04 00:00:00,6.41,6.51,6.33,6.51,110299.0
2023-01-05 00:00:00,6.51,6.75,6.49,6.51,127103.0
2023-01-06 00:00:00,6.51,7.1,6.6,6.79,267528.0
2023-01-07 00:00:00,6.79,6.84,6.46,6.8,180736.0
2023-01-08 00:00:00,6.8,7.1,6.82,6.89,299064.0
2023-01-09 00:00:00,6.89,7.25,6.76,7.2,345716.0
2023-01-10 00:00:00,7.2,7.89,7.2,7.32,1651508.0
2023-01-11 00:00:00,7.32,7.56,7.16,7.46,1331794.0
2023-01-12 00:00:00,7.46,7.55,7.13,7.52,615649.0
2023-01-13 00:00:00,7.52,8.1,7.49,7.97,428995.0
2023-01-14 00:00:00,7.97,9.33,7.83,9.07,433416.0
2023-01-15 00:00:00,9.07,10.16,8.74,9.4,948211.0
2023-01-16 00:00:00,9.4,9.47,8.71,9.36,321740.0
2023-01-17 00:00:00,9.36,9.51,8.53,8.97,445268.0
2023-01-18 00:00:00,8.97,9.2,8.57,8.83,100714.0
2023-01-19 00:00:00,8.83,8.97,7.8,8.01,291505.0
2023-01-20 00:00:00,8.01,8.5,8.01,8.28,260976.0
2023-01-21 00:00:00,8.28,9.16,8.2,9.14,489740.0
2023-01-22 00:00:00,9.14,9.68,8.89,8.97,749732.0
2023-01-23 00:00:00,8.97,12.6,8.96,12.6,1183475.0
2023-01-24 00:00:00,12.6,13.98,12.03,12.21,2398991.0
2023-01-25 00:00:00,12.21,12.42,10.85,11.1,1076927.0
2023-01-26 00:00:00,11.1,12.27,10.86,11.75,794196.0
2023-01-27 00:00:00,11.75,12.41,11.36,11.89,564856.0
2023-01-28 00:00:00,11.89,11.88,11.07,11.5,361726.0
2023-01-29 00:00:00,11.5,12.3,11.25,11.3,296550.0
2023-01-30 00:00:00,11.3,12.36,11.4,12.2,364488.0
2023-01-31 00:00:00,12.2,12.33,10.47,10.83,655337.0
2023-02-01 00:00:00,10.83,11.01,10.5,10.91,367807.0
2023-02-02 00:00:00,10.91,11.48,10.23,11.4,1200270.0
2023-02-03 00:00:00,11.4,11.98,11.1,11.2,305114.0
2023-02-04 00:00:00,11.2,11.6,11.08,11.48,331919.0
2023-02-05 00:00:00,11.48,11.74,11.25,11.34,146592.0
2023-02-06 00:00:00,11.34,11.85,10.65,10.93,475319.0
2023-02-07 00:00:00,10.93,11.14,10.57,10.64,56740.0
2023-02-08 00:00:00,10.64,11.75,10.65,11.66,901946.0
2023-02-09 00:00:00,11.66,12.33,11.31,12.0,1520678.0
2023-02-10 00:00:00,12.0,12.45,10.01,10.21,2190725.0
2023-02-11 00:00:00,10.21,10.32,10.0,10.02,412020.0
2023-02-12 00:00:00,10.02,10.45,10.08,10.36,299169.0
2023-02-13 00:00:00,10.36,10.37,9.78,9.88,242582.0
2023-02-14 00:00:00,9.88,9.92,9.22,9.61,669332.0
2023-02-15 00:00:00,9.61,10.0,9.38,10.0,367751.0
2023-02-16 00:00:00,10.0,10.82,9.83,10.82,698147.0
2023-02-17 00:00:00,10.82,11.19,10.13,10.15,255509.0
2023-02-18 00:00:00,10.68,11.36,10.65,10.92,124220.74
2023-02-19 00:00:00,10.92,11.39,10.65,10.92,109381.06
2023-02-20 00:00:00,10.92,11.39,10.51,11.24,196126.5
2023-02-21 00:00:00,11.24,11.59,10.55,10.82,208507.21
2023-02-22 00:00:00,10.82,10.84,10.1,10.57,131512.9
2023-02-23 00:00:00,10.57,10.78,10.3,10.53,67961.44
2023-02-24 00:00:00,10.53,10.64,9.796,10.03,86513.18
2023-02-25 00:00:00,10.03,10.2,9.457,9.811,70201.5
2023-02-26 00:00:00,9.811,10.04,9.714,10.01,49405.97
2023-02-27 00:00:00,10.01,10.19,9.756,9.961,54435.78
2023-02-28 00:00:00,9.961,10.01,9.564,9.602,38308.6
2023-03-01 00:00:00,9.602,10.06,9.515,9.992,50209.7
2023-03-02 00:00:00,9.992,10.03,9.553,9.751,45274.7
2023-03-03 00:00:00,9.751,9.751,8.826,9.109,172288.11
2023-03-04 00:00:00,9.109,9.257,8.567,8.806,52324.1
2023-03-05 00:00:00,8.806,8.973,8.731,8.771,47203.63
2023-03-06 00:00:00,8.771,8.977,8.505,8.89,90489.97
2023-03-07 00:00:00,8.89,9.001,8.443,8.63,70994.64
2023-03-08 00:00:00,8.63,8.666,7.773,7.909,150363.28
2023-03-09 00:00:00,7.909,8.215,7.237,7.377,124045.96
2023-03-10 00:00:00,7.377,7.469,6.886,7.42,171501.42
2023-03-11 00:00:00,7.42,7.731,7.033,7.349,196556.16
2023-03-12 00:00:00,7.349,7.953,7.155,7.927,127954.55
2023-03-13 00:00:00,7.927,8.433,7.724,8.349,310145.23
2023-03-14 00:00:00,8.349,9.045,8.069,8.62,544388.16
2023-03-15 00:00:00,8.62,8.819,7.651,7.846,299335.29
2023-03-16 00:00:00,7.846,8.109,7.732,8.02,143492.69
2023-03-17 00:00:00,8.02,8.974,7.903,8.934,130814.44
2023-03-18 00:00:00,8.934,9.455,8.697,8.736,249738.27
2023-03-19 00:00:00,8.736,9.831,8.736,9.11,221960.83
2023-03-20 00:00:00,9.11,9.295,8.52,8.649,137110.98
2023-03-21 00:00:00,8.649,8.912,8.262,8.879,195994.45
2023-03-22 00:00:00,8.879,8.888,8.125,8.361,201234.88
2023-03-23 00:00:00,8.361,8.827,8.25,8.719,97454.23
2023-03-24 00:00:00,8.719,8.728,8.123,8.336,93460.7
2023-03-25 00:00:00,8.336,8.645,8.146,8.278,58746.69
2023-03-26 00:00:00,8.286,8.516,8.376,8.424,56168.0
2023-03-27 00:00:00,8.434,8.434,7.826,8.03,57106.86
2023-03-28 00:00:00,8.033,8.273,8.024,8.24,75239.58
2023-03-29 00:00:00,8.249,8.591,8.213,8.499,64847.81
2023-03-30 00:00:00,8.499,8.624,8.123,8.253,51899.4
2023-03-31 00:00:00,8.253,8.433,8.064,8.39,41635.71
2023-04-01 00:00:00,8.39,8.534,8.301,8.519,50582.9
2023-04-02 00:00:00,8.519,8.608,8.191,8.309,45615.4
2023-04-03 00:00:00,8.309,8.429,8.061,8.26,76029.36
2023-04-04 00:00:00,8.26,8.513,8.172,8.428,75884.74
2023-04-05 00:00:00,8.428,8.779,8.367,8.766,79799.9
2023-04-06 00:00:00,8.766,8.767,8.394,8.558,52139.36
2023-04-07 00:00:00,8.558,8.968,8.47,8.808,184933.75
2023-04-08 00:00:00,8.808,8.925,8.44,8.51,141952.15
2023-04-09 00:00:00,8.51,8.59,8.332,8.481,55732.66
2023-04-10 00:00:00,8.481,8.687,8.371,8.669,81518.1
2023-04-11 00:00:00,8.669,8.825,8.59,8.683,76964.81
2023-04-12 00:00:00,8.683,8.72,8.279,8.609,133098.29
2023-04-13 00:00:00,8.609,8.83,8.51,8.795,117199.6
2023-04-14 00:00:00,8.795,9.246,8.783,9.05,222133.94
2023-04-15 00:00:00,9.05,9.157,8.971,9.04,104753.45
2023-04-16 00:00:00,9.04,9.346,8.855,9.259,102283.81
2023-04-17 00:00:00,9.259,9.398,8.986,9.378,107936.07
2023-04-18 00:00:00,9.378,9.597,9.214,9.381,159792.32
2023-04-19 00:00:00,9.381,9.4,8.285,8.432,263079.07
2023-04-20 00:00:00,8.432,8.518,8.129,8.21,144393.41
2023-04-21 00:00:00,8.21,8.3,7.782,7.93,101290.94
2023-04-22 00:00:00,7.93,8.084,7.821,8.081,28271.16
2023-04-23 00:00:00,8.081,8.082,7.707,7.941,26190.74
2023-04-24 00:00:00,7.941,8.03,7.668,7.853,70947.01
2023-04-25 00:00:00,7.853,8.04,7.624,8.02,52641.06
2023-04-26 00:00:00,8.02,8.447,7.464,7.819,84629.67
2023-04-27 00:00:00,7.819,8.03,7.773,7.942,46468.42
2023-04-28 00:00:00,7.942,8.034,7.809,7.989,37450.21
2023-04-29 00:00:00,7.989,8.073,7.912,8.02,26140.79
2023-04-30 00:00:00,8.02,8.13,7.863,7.905,38637.51
2023-05-01 00:00:00,7.905,7.938,7.497,7.618,39446.04
2023-05-02 00:00:00,7.618,7.668,7.528,7.62,38046.78
2023-05-03 00:00:00,7.62,7.78,7.404,7.72,32043.27
2023-05-04 00:00:00,7.72,7.726,7.51,7.568,15546.69
2023-05-05 00:00:00,7.568,7.815,7.522,7.726,18787.5
2023-05-06 00:00:00,7.726,7.765,7.293,7.4,37805.53
2023-05-07 00:00:00,7.4,7.453,7.26,7.287,24488.73
2023-05-08 00:00:00,7.287,7.326,6.562,6.827,80487.29
2023-05-09 00:00:00,6.827,7.208,6.759,6.926,30456.05
2023-05-10 00:00:00,6.926,7.076,6.639,6.98,74340.71
2023-05-11 00:00:00,6.98,6.98,6.636,6.73,31476.66
2023-05-12 00:00:00,6.73,6.811,6.504,6.778,33149.85
2023-05-13 00:00:00,6.778,6.825,6.677,6.775,18063.66
2023-05-14 00:00:00,6.775,6.826,6.688,6.82,17026.27
2023-05-15 00:00:00,6.82,6.91,6.708,6.808,17415.7
2023-05-16 00:00:00,6.808,6.849,6.719,6.83,42467.13
2023-05-17 00:00:00,6.83,8.154,6.8,7.327,295307.64
2023-05-18 00:00:00,7.327,7.565,6.911,7.032,129883.57
2023-05-19 00:00:00,7.032,7.119,6.92,7.02,56016.46
2023-05-20 00:00:00,7.02,7.069,6.94,7.05,23568.2
2023-05-21 00:00:00,7.05,7.05,6.773,6.825,41659.6
2023-05-22 00:00:00,6.825,6.949,6.692,6.9,71777.65
2023-05-23 00:00:00,6.9,7.049,6.84,6.929,30949.53
2023-05-24 00:00:00,6.929,6.929,6.529,6.65,87151.22
2023-05-25 00:00:00,6.65,7.182,6.492,6.92,142932.87
2023-05-26 00:00:00,6.92,6.93,6.728,6.86,50268.01
2023-05-27 00:00:00,6.86,7.03,6.811,7.009,25576.48
2023-05-28 00:00:00,7.009,7.231,6.961,7.162,35427.9
2023-05-29 00:00:00,7.162,7.264,7.063,7.183,84685.19
2023-05-30 00:00:00,7.183,7.191,7.021,7.08,26889.54
2023-05-31 00:00:00,7.08,7.109,6.82,6.86,48492.07
2023-06-01 00:00:00,6.86,7.04,6.76,6.979,56731.76
2023-06-02 00:00:00,6.979,7.15,6.931,7.14,26364.72
2023-06-03 00:00:00,7.137,7.216,7.065,7.162,85596.87
2023-06-04 00:00:00,7.159,7.329,7.149,7.238,36616.37
2023-06-05 00:00:00,7.238,7.488,6.544,6.575,155151.42
2023-06-06 00:00:00,6.575,6.825,6.435,6.769,87662.74
2023-06-07 00:00:00,6.769,6.781,6.15,6.288,58403.37
2023-06-08 00:00:00,6.288,6.298,6.125,6.246,74048.39
2023-06-09 00:00:00,6.246,6.308,5.971,6.029,37842.27
2023-06-10 00:00:00,6.029,6.029,4.739,4.98,157176.68
2023-06-11 00:00:00,4.98,5.047,4.857,4.957,54489.03
2023-06-12 00:00:00,4.957,4.989,4.749,4.91,52385.33
2023-06-13 00:00:00,4.91,5.176,4.814,4.909,72475.06
2023-06-14 00:00:00,4.914,4.935,4.653,4.709,118624.99
2023-06-15 00:00:00,4.71,4.844,4.601,4.777,55492.79
2023-06-16 00:00:00,4.77,4.945,4.803,4.829,106917.95
2023-06-17 00:00:00,4.831,5.028,4.81,4.908,40144.7
2023-06-18 00:00:00,4.908,5.019,4.839,4.839,25325.15
2023-06-19 00:00:00,4.846,5.003,4.896,4.979,61381.95
2023-06-20 00:00:00,4.979,5.287,5.143,5.228,75888.82
2023-06-21 00:00:00,5.226,5.552,5.202,5.5,73146.32
2023-06-22 00:00:00,5.5,5.7,5.349,5.359,58873.11
2023-06-23 00:00:00,5.359,5.807,5.359,5.669,103873.67
2023-06-24 00:00:00,5.669,6.421,5.641,5.909,163987.65
2023-06-25 00:00:00,5.909,6.272,5.822,5.869,67194.91
2023-06-26 00:00:00,5.869,5.869,5.575,5.789,55333.32
2023-06-27 00:00:00,5.789,5.972,5.789,5.889,61953.47
2023-06-28 00:00:00,5.889,5.891,5.439,5.531,42795.66
2023-06-29 00:00:00,5.531,5.755,5.491,5.647,43702.9
2023-06-30 00:00:00,5.647,5.999,5.484,5.949,104487.34
2023-07-01 00:00:00,5.949,6.71,5.949,6.487,137639.86
2023-07-02 00:00:00,6.487,6.488,6.137,6.285,49711.67
2023-07-03 00:00:00,6.285,6.428,6.192,6.319,58441.51
2023-07-04 00:00:00,6.319,6.449,6.113,6.152,31761.62
2023-07-05 00:00:00,6.152,6.25,5.881,5.967,34179.17
2023-07-06 00:00:00,5.967,6.17,5.786,5.801,55593.04
2023-07-07 00:00:00,5.801,6.007,5.74,5.949,31102.12
2023-07-08 00:00:00,5.949,5.979,5.7,5.847,33529.51
2023-07-09 00:00:00,5.847,5.936,5.779,5.78,23713.62
2023-07-10 00:00:00,5.78,5.909,5.652,5.789,24213.74
2023-07-11 00:00:00,5.789,5.951,5.807,5.926,29280.61
2023-07-12 00:00:00,5.929,6.041,5.882,5.99,28377.87
2023-07-13 00:00:00,5.99,6.808,5.902,6.702,103084.43
2023-07-14 00:00:00,6.702,6.896,6.205,6.397,92430.88
2023-07-15 00:00:00,6.397,6.473,6.267,6.335,30560.49
2023-07-16 00:00:00,6.335,6.35,6.16,6.186,23904.99
2023-07-17 00:00:00,6.186,6.529,6.17,6.348,41488.64
2023-07-18 00:00:00,6.348,6.484,6.18,6.291,40989.56
2023-07-19 00:00:00,6.291,6.44,6.269,6.381,22766.35
2023-07-20 00:00:00,6.381,6.558,6.343,6.448,22428.03
2023-07-21 00:00:00,6.448,6.558,6.37,6.465,19907.51
2023-07-22 00:00:00,6.465,6.544,6.32,6.379,18932.56
2023-07-23 00:00:00,6.379,6.529,6.3,6.489,30586.26
2023-07-24 00:00:00,6.489,6.557,6.08,6.151,45556.44
2023-07-25 00:00:00,6.151,6.151,5.941,6.036,43696.22
2023-07-26 00:00:00,6.036,6.13,5.92,6.068,43264.97
2023-07-27 00:00:00,6.068,6.139,5.974,6.051,27641.17
2023-07-28 00:00:00,6.051,6.129,5.98,6.108,31409.14
2023-07-29 00:00:00,6.108,6.319,6.078,6.22,26397.78
2023-07-30 00:00:00,6.22,6.402,5.898,6.096,49920.89
2023-07-31 00:00:00,6.096,6.169,5.943,6.019,24865.3
2023-08-01 00:00:00,6.019,6.306,5.846,6.075,121143.74
2023-08-02 00:00:00,6.075,6.118,5.862,5.92,24127.43
2023-08-03 00:00:00,5.92,5.941,5.752,5.79,27960.78
2023-08-04 00:00:00,5.79,5.81,5.639,5.721,25254.26
2023-08-05 00:00:00,5.721,5.849,5.661,5.849,23205.62
2023-08-06 00:00:00,5.849,5.959,5.774,5.793,20786.14
2023-08-07 00:00:00,5.793,5.91,5.603,5.79,38101.25
2023-08-08 00:00:00,5.79,6.04,5.761,5.941,37862.34
2023-08-09 00:00:00,5.941,5.97,5.88,5.94,24849.19
2023-08-10 00:00:00,5.94,5.984,5.871,5.93,28869.08
2023-08-11 00:00:00,5.93,6.058,5.908,5.972,15182.92
2023-08-12 00:00:00,5.972,6.139,5.95,6.052,22997.65
2023-08-13 00:00:00,6.052,6.061,5.84,5.87,14085.11
2023-08-14 00:00:00,5.87,5.92,5.811,5.84,31431.0
2023-08-15 00:00:00,5.84,5.84,5.375,5.57,50131.46
2023-08-16 00:00:00,5.57,5.58,5.167,5.269,35101.19
2023-08-17 00:00:00,5.269,5.38,4.456,4.842,51236.92
2023-08-18 00:00:00,4.842,4.949,4.773,4.879,48876.11
2023-08-19 00:00:00,4.879,4.971,4.85,4.95,24850.83
2023-08-20 00:00:00,4.95,4.99,4.891,4.94,17422.74
2023-08-21 00:00:00,4.94,4.982,4.793,4.891,127411.54
2023-08-22 00:00:00,4.891,4.938,4.71,4.9,35960.42
2023-08-23 00:00:00,4.9,5.043,4.846,4.976,75174.63
2023-08-24 00:00:00,4.976,5.013,4.81,4.87,63228.16
2023-08-25 00:00:00,4.87,4.88,4.75,4.849,17638.31
2023-08-26 00:00:00,4.849,4.86,4.788,4.829,45205.12
2023-08-27 00:00:00,4.829,4.899,4.802,4.872,21420.62
2023-08-28 00:00:00,4.872,4.88,4.682,4.835,23829.85
2023-08-29 00:00:00,4.835,5.109,4.699,5.02,65288.69
2023-08-30 00:00:00,5.02,5.024,4.84,4.879,16647.31
2023-08-31 00:00:00,4.879,4.898,4.597,4.67,108784.15
2023-09-01 00:00:00,4.67,4.69,4.463,4.49,49491.32
2023-09-02 00:00:00,4.49,4.548,4.42,4.499,55653.73
2023-09-03 00:00:00,4.499,4.51,4.41,4.478,30444.91
2023-09-04 00:00:00,4.478,4.569,4.431,4.51,36098.02
2023-09-05 00:00:00,4.51,4.591,4.44,4.551,40297.7
2023-09-06 00:00:00,4.551,4.63,4.423,4.529,29947.74
2023-09-07 00:00:00,4.529,4.62,4.48,4.569,30504.92
2023-09-08 00:00:00,4.569,4.67,4.49,4.53,50641.16
2023-09-09 00:00:00,4.53,4.57,4.52,4.55,22774.84
2023-09-10 00:00:00,4.55,4.55,4.332,4.381,28967.26
2023-09-11 00:00:00,4.381,4.39,4.065,4.155,52858.14
2023-09-12 00:00:00,4.155,4.3,4.14,4.181,40966.77
2023-09-13 00:00:00,4.181,4.29,4.101,4.241,57873.81
2023-09-14 00:00:00,4.241,5.06,4.22,4.764,220392.28
2023-09-15 00:00:00,4.764,5.033,4.629,4.797,208000.15
2023-09-16 00:00:00,4.797,4.969,4.669,4.74,99824.16
2023-09-17 00:00:00,4.74,4.75,4.421,4.49,69836.93
2023-09-18 00:00:00,4.49,4.6,4.43,4.521,48756.5
2023-09-19 00:00:00,4.521,4.63,4.48,4.57,45810.86
2023-09-20 00:00:00,4.57,4.599,4.461,4.552,52097.94
2023-09-21 00:00:00,4.552,4.61,4.37,4.4,37330.74
2023-09-22 00:00:00,4.4,4.45,4.35,4.441,22720.62
2023-09-23 00:00:00,4.441,4.47,4.402,4.45,16669.74
2023-09-24 00:00:00,4.45,4.773,4.4,4.493,134293.02
2023-09-25 00:00:00,4.493,4.686,4.485,4.599,49722.86
2023-09-26 00:00:00,4.599,4.683,4.431,4.519,30812.68
2023-09-27 00:00:00,4.519,4.54,4.4,4.44,28680.42
2023-09-28 00:00:00,4.44,4.53,4.42,4.507,18797.23
2023-09-29 00:00:00,4.507,4.602,4.472,4.594,24655.84
2023-09-30 00:00:00,4.594,4.632,4.521,4.592,14407.8
2023-10-01 00:00:00,4.592,4.805,4.571,4.777,45147.43
2023-10-02 00:00:00,4.777,4.795,4.483,4.582,34517.9
2023-10-03 00:00:00,4.582,4.63,4.491,4.508,34421.43
2023-10-04 00:00:00,4.508,4.509,4.368,4.487,23187.91
2023-10-05 00:00:00,4.487,4.508,4.383,4.409,18898.74
2023-10-06 00:00:00,4.409,4.54,4.407,4.52,47403.61
2023-10-07 00:00:00,4.52,4.52,4.47,4.509,11261.23
2023-10-08 00:00:00,4.509,4.529,4.431,4.451,23772.79
2023-10-09 00:00:00,4.451,4.498,4.187,4.285,61380.41
2023-10-10 00:00:00,4.285,4.315,4.205,4.26,13636.04
2023-10-11 00:00:00,4.26,4.279,4.141,4.212,17836.96
2023-10-12 00:00:00,4.212,4.257,4.152,4.228,17258.34
2023-10-13 00:00:00,4.228,4.268,4.18,4.212,19533.31
2023-10-14 00:00:00,4.212,4.403,4.211,4.3,24437.27
2023-10-15 00:00:00,4.3,4.33,4.25,4.279,14290.08
2023-10-16 00:00:00,4.279,4.445,4.269,4.31,65455.53
2023-10-17 00:00:00,4.31,4.368,4.172,4.219,45248.63
2023-10-18 00:00:00,4.219,4.251,4.112,4.139,25027.04
2023-10-19 00:00:00,4.139,4.179,4.063,4.13,36837.89
2023-10-20 00:00:00,4.13,4.29,4.101,4.24,122927.17
2023-10-21 00:00:00,4.24,4.524,4.22,4.4,64105.95
2023-10-22 00:00:00,4.4,4.491,4.352,4.449,29774.25
2023-10-23 00:00:00,4.449,4.715,4.413,4.68,72222.86
2023-10-24 00:00:00,4.68,4.826,4.52,4.691,145156.5
2023-10-25 00:00:00,4.691,4.77,4.551,4.719,42054.19
2023-10-26 00:00:00,4.719,4.967,4.644,4.884,135000.13
2023-10-27 00:00:00,4.884,4.885,4.659,4.707,70380.51
2023-10-28 00:00:00,4.707,5.138,4.705,5.127,92873.65
2023-10-29 00:00:00,5.127,5.845,4.951,5.66,266474.61
2023-10-30 00:00:00,5.66,5.98,5.593,5.759,207507.48
2023-10-31 00:00:00,5.759,5.76,5.293,5.478,118043.44
2023-11-01 00:00:00,5.478,5.606,5.182,5.518,166704.42
2023-11-02 00:00:00,5.518,5.737,5.3,5.45,108404.95
2023-11-03 00:00:00,5.45,5.489,5.239,5.449,93423.83
2023-11-04 00:00:00,5.449,5.631,5.413,5.607,65596.32
2023-11-05 00:00:00,5.607,5.877,5.598,5.719,80301.65
2023-11-06 00:00:00,5.719,6.187,5.709,6.026,136444.52
2023-11-07 00:00:00,6.026,6.063,5.64,5.868,81174.66
2023-11-08 00:00:00,5.868,6.12,5.774,6.039,102519.02
2023-11-09 00:00:00,6.039,6.259,5.377,5.96,173331.62
2023-11-10 00:00:00,5.96,6.392,5.885,6.205,121865.25
2023-11-11 00:00:00,6.205,6.603,5.941,6.387,160554.6
2023-11-12 00:00:00,6.387,6.524,6.13,6.359,151887.52
2023-11-13 00:00:00,6.359,6.518,6.104,6.159,202755.6
2023-11-14 00:00:00,6.159,6.348,5.793,6.081,126892.11
2023-11-15 00:00:00,6.081,6.69,6.02,6.45,126680.42
2023-11-16 00:00:00,6.45,6.617,6.139,6.296,116068.12
2023-11-17 00:00:00,6.296,6.753,5.886,6.323,95400.77
2023-11-18 00:00:00,6.323,6.327,5.787,6.058,54968.8
2023-11-19 00:00:00,6.058,6.29,5.892,6.271,54995.57
2023-11-20 00:00:00,6.271,6.328,6.033,6.129,77871.12
2023-11-21 00:00:00,6.129,6.309,5.493,5.493,103335.57
2023-11-22 00:00:00,5.493,5.998,5.493,5.9,53746.07
2023-11-23 00:00:00,5.9,5.949,5.764,5.858,42141.44
2023-11-24 00:00:00,5.858,6.064,5.821,5.961,49817.55
2023-11-25 00:00:00,5.961,6.456,5.93,6.356,108487.52
2023-11-26 00:00:00,6.356,6.976,6.178,6.736,249909.86
2023-11-27 00:00:00,6.736,8.082,6.567,6.929,522699.0
2023-11-28 00:00:00,6.929,7.062,6.414,6.799,231143.9
2023-11-29 00:00:00,6.799,6.839,6.437,6.491,118267.95
2023-11-30 00:00:00,6.491,6.5,6.268,6.37,95532.6
2023-12-01 00:00:00,6.37,6.599,6.284,6.508,101122.13
2023-12-02 00:00:00,6.508,6.718,6.497,6.66,94658.88
2023-12-03 00:00:00,6.66,7.028,6.473,6.75,125432.96
2023-12-04 00:00:00,6.75,6.928,6.466,6.758,101113.24
2023-12-05 00:00:00,6.758,7.204,6.704,7.048,229594.37
2023-12-06 00:00:00,7.048,7.497,6.892,6.93,197660.99
2023-12-07 00:00:00,6.93,7.621,6.93,7.33,175713.92
2023-12-08 00:00:00,7.33,7.861,7.171,7.68,136650.45
2023-12-09 00:00:00,7.68,7.878,7.572,7.632,144206.01
2023-12-10 00:00:00,7.632,8.122,7.627,7.841,147672.8
2023-12-11 00:00:00,7.841,7.843,6.842,7.091,262715.86
2023-12-12 00:00:00,7.091,7.305,6.983,7.201,106940.8
2023-12-13 00:00:00,7.201,7.299,6.735,7.27,98091.19
2023-12-14 00:00:00,7.27,7.507,7.132,7.429,125840.6
2023-12-15 00:00:00,7.429,7.43,6.992,7.002,79326.62
2023-12-16 00:00:00,7.002,7.337,6.916,7.232,80615.8
2023-12-17 00:00:00,7.232,7.32,6.941,6.953,66859.67
2023-12-18 00:00:00,6.953,7.029,6.488,6.942,166775.86
2023-12-19 00:00:00,6.942,7.11,6.801,6.891,90994.54
2023-12-20 00:00:00,6.891,7.548,6.835,7.285,150062.31
2023-12-21 00:00:00,7.285,7.612,7.236,7.601,175291.83
2023-12-22 00:00:00,7.601,7.665,7.331,7.631,111729.98
2023-12-23 00:00:00,7.631,7.721,7.335,7.689,74627.03
2023-12-24 00:00:00,7.689,9.534,7.616,9.134,559264.71
2023-12-25 00:00:00,9.134,11.13,8.776,10.22,1117585.51
2023-12-26 00:00:00,10.22,11.02,9.172,9.878,557014.14
2023-12-27 00:00:00,9.878,9.945,9.294,9.764,244928.15
2023-12-28 00:00:00,9.764,9.865,8.675,9.102,261143.87
2023-12-29 00:00:00,9.102,9.706,8.876,9.089,223960.99
2023-12-30 00:00:00,9.089,9.333,8.814,9.061,138123.35
2023-12-31 00:00:00,9.061,9.272,8.606,8.863,136655.13
2024-01-01 00:00:00,8.863,9.301,8.623,9.26,123229.14
2024-01-02 00:00:00,9.26,9.586,8.799,8.979,186047.1
2024-01-03 00:00:00,8.979,9.122,7.321,7.938,289454.0
2024-01-04 00:00:00,7.938,8.612,7.774,8.421,138768.03
2024-01-05 00:00:00,8.421,8.502,7.668,7.967,131909.65
2024-01-06 00:00:00,7.967,8.246,7.465,8.155,125700.8
2024-01-07 00:00:00,8.155,8.245,7.386,7.498,82496.77
2024-01-08 00:00:00,7.498,7.962,6.862,7.931,178949.91
2024-01-09 00:00:00,7.931,7.961,7.201,7.489,109900.02
2024-01-10 00:00:00,7.489,8.351,7.232,8.177,135768.78
2024-01-11 00:00:00,8.177,8.76,8.107,8.512,241586.82
2024-01-12 00:00:00,8.512,9.0,7.645,7.93,194089.49
2024-01-13 00:00:00,7.93,8.276,7.667,8.19,105002.69
2024-01-14 00:00:00,8.19,8.539,7.761,7.799,91511.46
2024-01-15 00:00:00,7.799,8.036,7.728,7.863,77824.05
2024-01-16 00:00:00,7.863,8.435,7.812,8.31,120355.99
2024-01-17 00:00:00,8.31,8.448,7.91,8.087,117161.99
