timestamp,open,high,low,close,volume
2020-10-08 00:00:00,340.55,343.25,332.9,341.65,49792624.0
2020-10-09 00:00:00,341.65,354.45,334.15,351.6,57512356.0
2020-10-10 00:00:00,351.6,369.1,347.75,365.65,49466291.0
2020-10-11 00:00:00,365.65,378.9,365.55,371.05,53365793.0
2020-10-12 00:00:00,371.05,378.4,369.1,374.35,48755974.0
2020-10-13 00:00:00,374.35,396.35,365.45,387.35,74609098.0
2020-10-14 00:00:00,387.35,388.45,374.5,381.45,57252246.0
2020-10-15 00:00:00,381.45,388.15,372.85,378.85,51350139.0
2020-10-16 00:00:00,378.85,382.6,370.2,378.35,49368022.0
2020-10-17 00:00:00,378.35,380.3,361.25,365.75,63895715.0
2020-10-18 00:00:00,365.75,370.75,363.6,368.85,32517920.0
2020-10-19 00:00:00,368.85,378.95,367.5,378.75,28825001.0
2020-10-20 00:00:00,378.75,384.65,373.15,379.8,47664242.0
2020-10-21 00:00:00,379.8,381.2,364.65,369.2,61465615.0
2020-10-22 00:00:00,369.2,402.65,368.4,391.85,104754789.0
2020-10-23 00:00:00,391.85,422.25,391.65,415.3,91253886.0
2020-10-24 00:00:00,415.3,419.6,402.35,410.15,62314937.0
2020-10-25 00:00:00,410.15,417.85,407.75,413.05,42666069.0
2020-10-26 00:00:00,413.05,418.35,402.5,406.6,44745484.0
2020-10-27 00:00:00,406.6,411.3,382.3,392.65,75835720.0
2020-10-28 00:00:00,392.65,410.9,390.5,404.05,68503897.0
2020-10-29 00:00:00,404.05,409.75,380.3,388.6,75854380.0
2020-10-30 00:00:00,388.6,394.2,381.2,387.45,54689134.0
2020-10-31 00:00:00,387.45,392.5,373.6,383.05,60919695.0
2020-11-01 00:00:00,383.05,394.6,380.95,386.9,40820857.0
2020-11-02 00:00:00,386.9,398.5,385.0,397.4,34896503.0
2020-11-03 00:00:00,397.4,404.95,378.6,383.5,61040174.0
2020-11-04 00:00:00,383.5,390.85,370.3,388.75,53997692.0
2020-11-05 00:00:00,388.75,409.4,376.8,403.9,68696139.0
2020-11-06 00:00:00,403.9,420.9,396.05,417.25,84947804.0
2020-11-07 00:00:00,417.25,459.15,415.5,456.5,85733587.0
2020-11-08 00:00:00,456.5,469.2,425.25,435.7,90836648.0
2020-11-09 00:00:00,435.7,461.1,433.0,455.25,52012398.0
2020-11-10 00:00:00,455.25,460.0,434.4,444.85,81465203.0
2020-11-11 00:00:00,444.85,455.5,439.5,450.7,64213297.0
2020-11-12 00:00:00,450.7,476.9,449.7,464.2,77047649.0
2020-11-13 00:00:00,464.2,470.75,451.05,463.15,70411085.0
2020-11-14 00:00:00,463.15,478.6,457.0,477.1,64441308.0
2020-11-15 00:00:00,477.1,478.0,451.65,461.05,50860545.0
2020-11-16 00:00:00,461.05,463.1,440.65,448.45,46151165.0
2020-11-17 00:00:00,448.45,466.45,445.8,460.85,58781288.0
2020-11-18 00:00:00,460.85,485.55,460.4,483.05,68495559.0
2020-11-19 00:00:00,483.05,497.0,455.95,478.9,91470506.0
2020-11-20 00:00:00,478.9,481.0,465.3,471.4,54719179.0
2020-11-21 00:00:00,471.4,514.75,471.15,510.3,82809571.0
2020-11-22 00:00:00,510.3,555.4,503.05,554.4,80563276.0
2020-11-23 00:00:00,554.4,583.35,511.1,561.8,97275477.0
2020-11-24 00:00:00,561.8,611.7,551.3,609.7,101606263.0
2020-11-25 00:00:00,609.7,625.0,588.0,606.35,83996037.0
2020-11-26 00:00:00,606.35,607.15,555.5,570.1,73881481.0
2020-11-27 00:00:00,570.1,577.1,480.45,520.05,141629791.0
2020-11-28 00:00:00,520.05,530.6,493.8,518.6,46668758.0
2020-11-29 00:00:00,518.6,547.75,507.25,538.05,37663734.0
2020-11-30 00:00:00,538.05,577.55,531.0,576.7,33831312.0
2020-12-01 00:00:00,576.7,617.5,571.5,617.3,63260137.0
2020-12-02 00:00:00,617.3,637.95,558.7,586.1,77359324.0
2020-12-03 00:00:00,586.1,605.75,575.35,596.95,40115347.0
2020-12-04 00:00:00,596.95,624.85,587.0,617.1,33785256.0
2020-12-05 00:00:00,617.1,620.7,566.35,567.55,40125815.0
2020-12-06 00:00:00,567.55,598.4,561.55,597.7,22374995.0
2020-12-07 00:00:00,597.7,608.4,583.8,602.45,24353290.0
2020-12-08 00:00:00,602.45,603.35,584.25,591.75,22360793.0
2020-12-09 00:00:00,591.75,595.5,547.0,554.95,33853840.0
2020-12-10 00:00:00,554.95,578.45,530.45,573.35,37382652.0
2020-12-11 00:00:00,573.35,575.45,548.8,559.15,27185495.0
2020-12-12 00:00:00,559.15,561.0,534.9,544.5,36206655.0
2020-12-13 00:00:00,544.5,573.8,543.7,568.4,19430261.0
2020-12-14 00:00:00,568.4,595.85,563.35,591.4,25011781.0
2020-12-15 00:00:00,591.4,591.5,575.05,586.15,22450436.0
2020-12-16 00:00:00,586.15,598.0,578.55,589.6,22527514.0
2020-12-17 00:00:00,589.6,641.65,581.45,639.25,39199629.0
2020-12-18 00:00:00,639.25,677.8,622.75,644.4,71771489.0
2020-12-19 00:00:00,644.4,665.1,631.1,655.65,26452255.0
2020-12-20 00:00:00,655.65,672.4,646.25,660.7,21238821.0
2020-12-21 00:00:00,660.7,662.8,622.15,638.95,26074496.0
2020-12-22 00:00:00,638.95,649.0,597.05,608.55,34452256.0
2020-12-23 00:00:00,608.55,638.2,588.8,637.7,23482827.0
2020-12-24 00:00:00,637.7,639.4,547.3,585.7,37245318.0
2020-12-25 00:00:00,585.7,615.35,565.5,612.8,23810890.0
2020-12-26 00:00:00,612.8,635.65,605.4,627.35,18952229.0
2020-12-27 00:00:00,627.35,653.75,615.9,637.9,19571277.0
2020-12-28 00:00:00,637.9,717.0,625.3,684.95,40705553.0
2020-12-29 00:00:00,684.95,747.5,682.05,730.0,33252723.0
2020-12-30 00:00:00,730.0,739.95,690.45,732.5,24354225.0
2020-12-31 00:00:00,732.5,759.35,717.0,753.95,22419591.0
2021-01-01 00:00:00,753.95,757.95,722.45,737.35,19848306.0
2021-01-02 00:00:00,737.35,751.25,716.05,730.8,15057983.0
2021-01-03 00:00:00,730.8,793.85,716.3,775.8,41895514.0
2021-01-04 00:00:00,775.8,1022.95,771.25,982.7,52934873.0
2021-01-05 00:00:00,982.7,1185.9,887.5,1045.9,61297554.0
2021-01-06 00:00:00,1045.9,1138.65,978.1,1106.8,40743050.0
2021-01-07 00:00:00,1106.8,1221.5,1061.0,1216.75,31119779.0
2021-01-08 00:00:00,1216.75,1297.75,1148.4,1230.15,36913116.0
2021-01-09 00:00:00,1230.15,1285.0,1067.4,1220.55,30609181.0
2021-01-10 00:00:00,1220.55,1317.5,1174.0,1289.9,13490809.0
2021-01-11 00:00:00,1289.9,1357.3,1177.65,1261.9,18927370.0
2021-01-12 00:00:00,1261.9,1265.3,916.25,1085.25,41164309.0
2021-01-13 00:00:00,1085.25,1154.8,1012.95,1054.05,22021208.0
2021-01-14 00:00:00,1054.05,1139.95,988.9,1131.95,17194733.0
2021-01-15 00:00:00,1131.95,1250.7,1090.65,1231.65,14415446.0
2021-01-16 00:00:00,1231.65,1259.65,1074.9,1168.7,17343779.0
2021-01-17 00:00:00,1168.7,1299.0,1155.4,1230.0,13491371.0
2021-01-18 00:00:00,1230.0,1274.35,1164.15,1237.45,11290559.0
2021-01-19 00:00:00,1237.45,1265.8,1183.65,1263.9,10125641.0
2021-01-20 00:00:00,1263.9,1444.0,1256.8,1371.35,20438168.0
2021-01-21 00:00:00,1371.35,1409.55,1234.5,1381.0,23108436.0
2021-01-22 00:00:00,1381.0,1392.65,1086.7,1110.7,26818557.0
2021-01-23 00:00:00,1110.7,1278.75,1040.9,1238.4,17458473.0
2021-01-24 00:00:00,1238.4,1274.5,1200.3,1237.15,10560204.0
2021-01-25 00:00:00,1237.15,1402.7,1224.35,1395.1,11165405.0
2021-01-26 00:00:00,1395.1,1483.5,1294.0,1318.2,16209909.0
2021-01-27 00:00:00,1318.2,1379.7,1246.75,1371.55,15678770.0
2021-01-28 00:00:00,1371.55,1378.0,1207.65,1241.55,17747304.0
2021-01-29 00:00:00,1241.55,1365.9,1219.0,1334.15,10066250.0
2021-01-30 00:00:00,1334.15,1448.65,1289.0,1382.1,17365187.0
2021-01-31 00:00:00,1382.1,1410.0,1326.4,1382.85,7799752.0
2021-02-01 00:00:00,1382.85,1384.8,1280.9,1313.65,9729386.0
2021-02-02 00:00:00,1313.65,1380.0,1271.75,1377.4,10644872.0
2021-02-03 00:00:00,1377.4,1553.8,1365.45,1518.35,16703183.0
2021-02-04 00:00:00,1518.35,1673.0,1510.15,1667.7,13965364.0
2021-02-05 00:00:00,1667.7,1700.8,1561.75,1598.1,14705457.0
2021-02-06 00:00:00,1598.1,1769.65,1592.9,1722.05,13598291.0
2021-02-07 00:00:00,1722.05,1747.15,1649.35,1683.1,8857300.0
2021-02-08 00:00:00,1683.1,1696.25,1494.0,1614.75,15478162.0
2021-02-09 00:00:00,1614.75,1785.0,1569.55,1759.45,16793616.0
2021-02-10 00:00:00,1759.45,1828.3,1712.0,1772.35,13022262.0
2021-02-11 00:00:00,1772.35,1850.0,1683.05,1746.0,13074707.0
2021-02-12 00:00:00,1746.0,1832.05,1705.3,1788.9,11327838.0
2021-02-13 00:00:00,1788.9,1876.5,1741.95,1851.25,11412762.0
2021-02-14 00:00:00,1851.25,1879.2,1756.9,1820.0,10828314.0
2021-02-15 00:00:00,1820.0,1862.65,1786.05,1806.0,9216478.0
2021-02-16 00:00:00,1806.0,1839.95,1650.8,1783.35,12410562.0
2021-02-17 00:00:00,1783.35,1833.25,1725.0,1785.25,6786271.0
2021-02-18 00:00:00,1785.25,1866.95,1736.9,1852.65,6341774.0
2021-02-19 00:00:00,1852.65,1954.55,1852.55,1939.85,6480995.0
2021-02-20 00:00:00,1939.85,1980.0,1893.0,1959.95,6835794.0
2021-02-21 00:00:00,1959.95,2048.25,1798.0,1914.0,10958779.0
2021-02-22 00:00:00,1914.0,1981.75,1884.1,1935.35,7161407.0
2021-02-23 00:00:00,1935.35,1937.95,1561.95,1779.0,15045855.0
2021-02-24 00:00:00,1779.0,1783.3,1368.55,1581.2,23424298.0
2021-02-25 00:00:00,1581.2,1721.65,1503.1,1628.65,8918318.0
2021-02-26 00:00:00,1628.65,1676.65,1460.55,1485.15,8764682.0
2021-02-27 00:00:00,1485.15,1566.5,1403.2,1447.85,11428678.0
2021-02-28 00:00:00,1447.85,1531.9,1429.3,1461.75,6504754.0
2021-03-01 00:00:00,1461.75,1470.45,1295.0,1423.75,9068306.0
2021-03-02 00:00:00,1423.75,1575.55,1416.1,1573.7,7110430.0
2021-03-03 00:00:00,1573.7,1607.0,1457.0,1488.15,9253365.0
2021-03-04 00:00:00,1488.15,1663.8,1478.15,1569.55,6385968.0
2021-03-05 00:00:00,1569.55,1623.4,1506.45,1540.1,6182511.0
2021-03-06 00:00:00,1540.1,1552.25,1442.0,1530.8,6860425.0
2021-03-07 00:00:00,1530.8,1673.85,1514.7,1652.65,5464821.0
2021-03-08 00:00:00,1652.65,1736.15,1633.5,1728.25,4289171.0
2021-03-09 00:00:00,1728.25,1847.6,1669.7,1836.9,5890836.0
2021-03-10 00:00:00,1836.9,1874.85,1804.25,1874.55,5159457.0
2021-03-11 00:00:00,1874.55,1882.85,1760.0,1798.0,6161409.0
2021-03-12 00:00:00,1798.0,1853.25,1725.4,1831.35,5309177.0
2021-03-13 00:00:00,1831.35,1847.8,1720.4,1768.5,6152753.0
2021-03-14 00:00:00,1768.5,1949.3,1728.2,1924.1,6039837.0
2021-03-15 00:00:00,1924.1,1932.8,1837.35,1851.45,4213542.0
2021-03-16 00:00:00,1851.45,1895.0,1732.45,1795.3,7485841.0
2021-03-17 00:00:00,1795.3,1820.0,1713.5,1808.35,5645816.0
2021-03-18 00:00:00,1808.35,1843.0,1744.0,1829.6,4391630.0
2021-03-19 00:00:00,1829.6,1854.15,1754.6,1776.5,4726304.0
2021-03-20 00:00:00,1776.5,1846.0,1729.35,1812.85,4888153.0
2021-03-21 00:00:00,1812.85,1884.2,1802.45,1806.7,4447528.0
2021-03-22 00:00:00,1806.7,1815.7,1746.05,1786.75,3782492.0
2021-03-23 00:00:00,1786.75,1810.0,1655.0,1682.0,6358798.0
2021-03-24 00:00:00,1682.0,1722.0,1653.8,1670.15,4690671.0
2021-03-25 00:00:00,1670.15,1742.55,1544.05,1581.85,7970939.0
2021-03-26 00:00:00,1581.85,1621.5,1548.0,1589.85,7362372.0
2021-03-27 00:00:00,1589.85,1702.75,1588.75,1701.05,4147750.0
2021-03-28 00:00:00,1701.05,1737.0,1670.9,1717.35,3138651.0
2021-03-29 00:00:00,1717.35,1727.0,1663.5,1688.9,3352653.0
2021-03-30 00:00:00,1688.9,1843.35,1679.2,1819.45,5539964.0
2021-03-31 00:00:00,1819.45,1863.0,1787.75,1844.8,4709703.0
2021-04-01 00:00:00,1844.8,1953.95,1773.0,1926.5,6593289.0
2021-04-02 00:00:00,1926.5,1989.95,1882.4,1971.95,5559404.0
2021-04-03 00:00:00,1971.95,2149.65,1951.7,2138.85,4831729.0
2021-04-04 00:00:00,2138.85,2142.0,2001.4,2013.05,5930011.0
2021-04-05 00:00:00,2013.05,2093.3,1981.55,2080.7,3235302.0
2021-04-06 00:00:00,2080.7,2140.95,2004.0,2111.95,4436295.0
2021-04-07 00:00:00,2111.95,2163.85,2046.15,2115.2,5417358.0
2021-04-08 00:00:00,2115.2,2130.8,1935.0,1967.25,6826909.0
2021-04-09 00:00:00,1967.25,2087.5,1950.2,2084.25,4081631.0
2021-04-10 00:00:00,2084.25,2107.1,2052.35,2067.9,3413487.0
2021-04-11 00:00:00,2067.9,2217.1,2059.0,2134.7,5586220.0
2021-04-12 00:00:00,2134.7,2166.5,2117.0,2154.9,2701786.0
2021-04-13 00:00:00,2154.9,2209.8,2101.45,2140.5,3630935.0
2021-04-14 00:00:00,2140.5,2320.8,2138.35,2307.3,4390162.0
2021-04-15 00:00:00,2307.3,2452.25,2285.35,2435.7,6294425.0
2021-04-16 00:00:00,2435.7,2551.9,2402.25,2522.45,3711603.0
2021-04-17 00:00:00,2522.45,2551.9,2305.45,2429.75,6722337.0
2021-04-18 00:00:00,2429.75,2500.0,2314.95,2323.45,3862135.0
2021-04-19 00:00:00,2323.45,2343.7,1954.45,2241.8,10809922.0
2021-04-20 00:00:00,2241.8,2285.0,2084.25,2165.4,5522738.0
2021-04-21 00:00:00,2165.4,2352.05,2053.35,2336.4,5910072.0
2021-04-22 00:00:00,2336.4,2477.45,2242.5,2363.8,5683930.0
2021-04-23 00:00:00,2363.8,2646.9,2311.35,2403.05,9483279.0
2021-04-24 00:00:00,2403.05,2444.7,2113.0,2372.15,10482984.0
2021-04-25 00:00:00,2372.15,2373.15,2162.6,2220.05,4406966.0
2021-04-26 00:00:00,2220.05,2363.0,2168.9,2325.6,4930549.0
2021-04-27 00:00:00,2325.6,2549.8,2309.5,2538.65,5602547.0
2021-04-28 00:00:00,2538.65,2689.0,2486.7,2674.0,4331804.0
2021-04-29 00:00:00,2674.0,2772.15,2568.1,2752.75,6987347.0
2021-04-30 00:00:00,2752.75,2802.45,2677.55,2761.05,4361862.0
2021-05-01 00:00:00,2761.05,2806.75,2731.9,2776.05,2952145.0
2021-05-02 00:00:00,2776.05,2959.0,2757.65,2950.35,2636969.0
2021-05-03 00:00:00,2950.35,2990.0,2859.0,2957.0,2305469.0
2021-05-04 00:00:00,2957.0,3456.7,2957.0,3433.75,6354231.0
2021-05-05 00:00:00,3433.75,3534.65,3180.0,3250.45,9906726.0
2021-05-06 00:00:00,3250.45,3557.45,3216.4,3532.65,5096333.0
2021-05-07 00:00:00,3532.65,3616.15,3381.6,3495.8,4241334.0
2021-05-08 00:00:00,3495.8,3594.1,3360.05,3485.3,3345923.0
2021-05-09 00:00:00,3485.3,3966.8,3456.2,3916.85,3566236.0
2021-05-10 00:00:00,3916.85,3992.0,3739.85,3930.65,4275660.0
2021-05-11 00:00:00,3930.65,4216.75,3750.1,3958.75,6236518.0
2021-05-12 00:00:00,3958.75,4191.1,3784.15,4187.6,4268151.0
2021-05-13 00:00:00,4187.6,4385.3,3764.0,3830.1,7136775.0
2021-05-14 00:00:00,3830.1,4039.15,3557.15,3723.05,10309035.0
2021-05-15 00:00:00,3723.05,4180.0,3699.1,4090.75,3911586.0
2021-05-16 00:00:00,4090.75,4145.0,3640.9,3652.5,4474129.0
2021-05-17 00:00:00,3652.5,3887.0,3345.9,3583.75,6096163.0
2021-05-18 00:00:00,3583.75,3589.95,3127.3,3284.3,8786426.0
2021-05-19 00:00:00,3284.3,3571.5,3243.25,3380.9,5166098.0
2021-05-20 00:00:00,3380.9,3449.0,1461.95,2464.55,19408145.0
2021-05-21 00:00:00,2464.55,3000.4,2162.4,2775.0,7304587.0
2021-05-22 00:00:00,2775.0,2947.1,2127.95,2444.65,6479088.0
2021-05-23 00:00:00,2444.65,2497.0,2160.35,2301.45,4842573.0
2021-05-24 00:00:00,2301.45,2389.05,1737.2,2106.75,8953184.0
2021-05-25 00:00:00,2106.75,2678.45,2089.2,2650.95,6536656.0
2021-05-26 00:00:00,2650.95,2752.0,2400.05,2715.0,5350441.0
2021-05-27 00:00:00,2715.0,2915.9,2656.0,2891.2,4660007.0
2021-05-28 00:00:00,2891.2,2895.95,2641.0,2745.2,3262987.0
2021-05-29 00:00:00,2745.2,2766.35,2340.0,2416.6,4720976.0
2021-05-30 00:00:00,2416.6,2582.0,2213.9,2281.0,3499910.0
2021-05-31 00:00:00,2281.0,2479.85,2183.0,2392.1,3073979.0
2021-06-01 00:00:00,2392.1,2724.15,2276.6,2708.35,3583521.0
2021-06-02 00:00:00,2708.35,2743.45,2528.5,2637.15,3301015.0
2021-06-03 00:00:00,2637.15,2805.9,2552.15,2708.6,3231384.0
2021-06-04 00:00:00,2708.6,2893.85,2660.0,2858.0,3583608.0
2021-06-05 00:00:00,2858.0,2862.0,2551.6,2691.15,4959688.0
2021-06-06 00:00:00,2691.15,2822.15,2551.95,2631.0,4628039.0
2021-06-07 00:00:00,2631.0,2749.15,2615.3,2713.1,2167389.0
2021-06-08 00:00:00,2713.1,2853.85,2568.0,2593.0,3934774.0
2021-06-09 00:00:00,2593.0,2623.25,2320.0,2512.8,7318586.0
2021-06-10 00:00:00,2512.8,2634.5,2411.4,2614.45,6064283.0
2021-06-11 00:00:00,2614.45,2629.3,2427.8,2473.2,3631112.0
2021-06-12 00:00:00,2473.2,2503.95,2322.8,2358.15,2941841.0
2021-06-13 00:00:00,2358.15,2458.0,2261.0,2373.35,2610041.0
2021-06-14 00:00:00,2373.35,2554.0,2308.3,2512.2,2382605.0
2021-06-15 00:00:00,2512.2,2611.55,2464.05,2579.45,3248993.0
2021-06-16 00:00:00,2579.45,2642.2,2506.75,2545.1,2985363.0
2021-06-17 00:00:00,2545.1,2558.0,2348.8,2366.45,2982404.0
2021-06-18 00:00:00,2366.45,2460.25,2305.2,2369.45,2747703.0
2021-06-19 00:00:00,2369.45,2376.1,2140.0,2235.45,3955718.0
2021-06-20 00:00:00,2235.45,2282.9,2163.0,2165.15,2650985.0
2021-06-21 00:00:00,2165.15,2280.0,2043.0,2246.3,3352880.0
2021-06-22 00:00:00,2246.3,2264.15,1868.25,1886.6,9938504.0
2021-06-23 00:00:00,1886.6,1998.15,1706.85,1880.5,9579966.0
2021-06-24 00:00:00,1880.5,2047.95,1824.25,1969.7,3919003.0
2021-06-25 00:00:00,1969.7,2035.7,1890.0,1989.6,3227157.0
2021-06-26 00:00:00,1989.6,2022.3,1793.0,1812.5,3726501.0
2021-06-27 00:00:00,1812.5,1853.95,1719.55,1828.75,3506059.0
2021-06-28 00:00:00,1828.75,1986.5,1805.5,1984.1,3335650.0
2021-06-29 00:00:00,1984.1,2149.25,1962.7,2085.35,3061906.0
2021-06-30 00:00:00,2085.35,2246.9,2075.65,2166.75,2363577.0
2021-07-01 00:00:00,2166.75,2293.55,2093.3,2277.7,3948459.0
2021-07-02 00:00:00,2277.7,2279.4,2075.0,2109.15,4430845.0
2021-07-03 00:00:00,2109.15,2163.25,2019.4,2158.05,2881440.0
2021-07-04 00:00:00,2158.05,2242.95,2115.6,2231.95,1764452.0
2021-07-05 00:00:00,2231.95,2389.0,2190.4,2324.05,2580740.0
2021-07-06 00:00:00,2324.05,2325.8,2155.2,2195.2,3474317.0
2021-07-07 00:00:00,2195.2,2352.6,2193.1,2324.45,2954788.0
2021-07-08 00:00:00,2324.45,2413.95,2294.75,2316.85,2599359.0
2021-07-09 00:00:00,2316.85,2325.8,2086.3,2116.7,4353140.0
2021-07-10 00:00:00,2116.7,2189.95,2048.45,2147.05,3483478.0
2021-07-11 00:00:00,2147.05,2193.1,2072.9,2112.1,2157871.0
2021-07-12 00:00:00,2112.1,2179.35,2083.0,2140.15,1862933.0
2021-07-13 00:00:00,2140.15,2167.95,1999.45,2031.2,3157563.0
2021-07-14 00:00:00,2031.2,2048.5,1917.25,1938.8,3083793.0
2021-07-15 00:00:00,1938.8,2020.0,1864.55,1994.8,3149584.0
2021-07-16 00:00:00,1994.8,2042.65,1880.85,1919.5,3509426.0
2021-07-17 00:00:00,1919.5,1966.0,1848.55,1876.1,4578322.0
2021-07-18 00:00:00,1876.1,1923.35,1845.0,1901.1,3110677.0
2021-07-19 00:00:00,1901.1,1996.0,1877.05,1891.3,3628870.0
2021-07-20 00:00:00,1891.3,1919.35,1802.6,1818.0,3297684.0
2021-07-21 00:00:00,1818.0,1842.5,1717.65,1785.15,3865278.0
2021-07-22 00:00:00,1785.15,2036.7,1754.55,1996.0,4079385.0
2021-07-23 00:00:00,1996.0,2049.0,1950.2,2026.4,3297028.0
2021-07-24 00:00:00,2026.4,2133.4,1996.45,2126.55,3382771.0
2021-07-25 00:00:00,2126.55,2201.25,2108.25,2185.95,2100920.0
2021-07-26 00:00:00,2185.95,2200.8,2108.3,2194.35,2632487.0
2021-07-27 00:00:00,2194.35,2433.65,2176.45,2227.1,5424877.0
2021-07-28 00:00:00,2227.1,2320.0,2152.35,2300.9,3493337.0
2021-07-29 00:00:00,2300.9,2348.4,2243.9,2302.95,2848067.0
2021-07-30 00:00:00,2302.95,2410.8,2268.15,2386.55,2078368.0
2021-07-31 00:00:00,2386.55,2475.0,2318.1,2466.25,3178802.0
2021-08-01 00:00:00,2466.25,2556.5,2424.7,2534.2,2589916.0
2021-08-02 00:00:00,2534.2,2700.85,2514.6,2557.75,3799992.0
2021-08-03 00:00:00,2557.75,2665.0,2511.4,2606.0,3760526.0
2021-08-04 00:00:00,2606.0,2631.35,2440.15,2508.55,4462557.0
2021-08-05 00:00:00,2508.55,2775.5,2459.35,2728.5,4614486.0
2021-08-06 00:00:00,2728.5,2848.45,2525.0,2833.4,5169270.0
2021-08-07 00:00:00,2833.4,2950.0,2722.05,2893.1,3621358.0
2021-08-08 00:00:00,2893.1,3180.95,2868.6,3163.15,5530548.0
2021-08-09 00:00:00,3163.15,3195.3,2959.0,3016.7,3860338.0
2021-08-10 00:00:00,3016.7,3200.0,2902.45,3165.5,5288093.0
2021-08-11 00:00:00,3165.5,3238.0,3058.05,3144.85,3065089.0
2021-08-12 00:00:00,3144.85,3277.0,3122.2,3163.65,2538808.0
2021-08-13 00:00:00,3163.65,3241.0,2981.85,3047.35,3891769.0
2021-08-14 00:00:00,3047.35,3329.95,3039.05,3328.45,3919813.0
2021-08-15 00:00:00,3328.45,3340.55,3207.1,3268.65,2061855.0
2021-08-16 00:00:00,3268.65,3330.85,3110.05,3317.45,2266570.0
2021-08-17 00:00:00,3317.45,3350.65,3131.5,3144.8,3070051.0
2021-08-18 00:00:00,3144.8,3297.9,3000.0,3012.8,4375297.0
2021-08-19 00:00:00,3012.8,3127.95,2960.0,3021.45,4046377.0
2021-08-20 00:00:00,3021.45,3195.35,2963.2,3189.35,3949383.0
2021-08-21 00:00:00,3189.35,3307.7,3176.85,3288.65,3107642.0
2021-08-22 00:00:00,3288.65,3312.9,3205.05,3225.7,2497876.0
2021-08-23 00:00:00,3225.7,3278.1,3120.2,3244.1,3723782.0
2021-08-24 00:00:00,3244.1,3382.95,3237.1,3326.6,3467390.0
2021-08-25 00:00:00,3326.6,3363.85,3151.8,3172.3,4009619.0
2021-08-26 00:00:00,3172.3,3248.95,3080.6,3231.05,3562338.0
2021-08-27 00:00:00,3231.05,3252.95,3059.15,3093.2,3255533.0
2021-08-28 00:00:00,3093.2,3285.0,3062.1,3274.7,3745772.0
2021-08-29 00:00:00,3274.7,3289.35,3210.2,3249.25,1775336.0
2021-08-30 00:00:00,3249.25,3293.4,3153.6,3228.95,2855582.0
2021-08-31 00:00:00,3228.95,3359.0,3145.0,3230.3,4550636.0
2021-09-01 00:00:00,3230.3,3478.95,3189.0,3433.0,3965032.0
2021-09-02 00:00:00,3433.0,3849.0,3382.6,3833.15,3388640.0
2021-09-03 00:00:00,3833.15,3842.75,3728.6,3793.7,2818234.0
2021-09-04 00:00:00,3793.7,4045.95,3715.0,3946.75,3678413.0
2021-09-05 00:00:00,3946.75,3971.95,3835.65,3891.4,2053843.0
2021-09-06 00:00:00,3891.4,3995.15,3838.05,3956.35,2329852.0
2021-09-07 00:00:00,3956.35,3978.55,3870.0,3931.0,2905664.0
2021-09-08 00:00:00,3931.0,3952.95,3000.0,3438.75,8601327.0
2021-09-09 00:00:00,3438.75,3566.1,3223.1,3503.95,3919300.0
2021-09-10 00:00:00,3503.95,3573.2,3400.0,3430.95,3075263.0
2021-09-11 00:00:00,3430.95,3520.0,3150.2,3213.2,3104117.0
2021-09-12 00:00:00,3213.2,3352.7,3200.5,3271.25,2275342.0
2021-09-13 00:00:00,3271.25,3477.0,3233.85,3407.0,3134339.0
2021-09-14 00:00:00,3407.0,3431.9,3114.25,3288.1,5009816.0
2021-09-15 00:00:00,3288.1,3443.3,3270.6,3439.1,2673575.0
2021-09-16 00:00:00,3439.1,3619.0,3363.4,3617.2,2570242.0
2021-09-17 00:00:00,3617.2,3683.05,3476.0,3569.9,2740938.0
2021-09-18 00:00:00,3569.9,3599.8,3351.45,3399.4,2372081.0
2021-09-19 00:00:00,3399.4,3539.55,3372.4,3434.65,2732100.0
2021-09-20 00:00:00,3434.65,3459.0,3263.95,3326.4,3866291.0
2021-09-21 00:00:00,3326.4,3347.8,2925.0,2984.15,8839298.0
2021-09-22 00:00:00,2984.15,3106.55,2649.1,2767.65,9183674.0
2021-09-23 00:00:00,2767.65,3091.5,2741.15,3076.7,5375339.0
2021-09-24 00:00:00,3076.7,3178.0,3032.85,3151.65,2049593.0
2021-09-25 00:00:00,3151.65,3158.55,2741.4,2927.6,6974734.0
2021-09-26 00:00:00,2927.6,2969.9,2810.0,2922.1,3380067.0
2021-09-27 00:00:00,2922.1,3122.3,2755.0,3063.35,5319813.0
2021-09-28 00:00:00,3063.35,3165.1,2925.0,2926.75,2793190.0
2021-09-29 00:00:00,2926.75,2972.75,2789.2,2805.25,3822966.0
2021-09-30 00:00:00,2805.25,2953.65,2782.6,2850.05,3133648.0
2021-10-01 00:00:00,2850.05,3056.7,2837.2,3003.15,2750120.0
2021-10-02 00:00:00,3003.15,3333.0,2968.65,3311.4,3538983.0
2021-10-03 00:00:00,3311.4,3472.9,3261.0,3388.2,2163061.0
2021-10-04 00:00:00,3388.2,3490.0,3345.5,3417.75,1713012.0
2021-10-05 00:00:00,3417.75,3439.95,3280.0,3387.15,3046232.0
2021-10-06 00:00:00,3387.15,3553.4,3365.4,3520.55,1979499.0
2021-10-07 00:00:00,3520.55,3636.0,3339.35,3577.55,3292046.0
2021-10-08 00:00:00,3577.55,3660.3,3470.95,3592.45,2145798.0
2021-10-09 00:00:00,3592.45,3675.75,3531.4,3561.0,1629525.0
