timestamp,open,high,low,close,volume
2022-09-05 00:00:00,117.9,118.55,116.05,118.55,358329.0
2022-09-06 00:00:00,118.55,126.65,117.2,125.95,710083.0
2022-09-07 00:00:00,125.95,128.3,111.95,112.35,916630.0
2022-09-08 00:00:00,112.35,119.7,110.3,118.85,763964.0
2022-09-09 00:00:00,118.85,130.6,116.05,126.95,752844.0
2022-09-10 00:00:00,126.95,138.9,126.35,133.0,2055983.0
2022-09-11 00:00:00,133.0,135.2,130.7,132.75,715450.0
2022-09-12 00:00:00,132.75,133.65,127.45,130.6,425515.0
2022-09-13 00:00:00,130.6,133.15,126.5,129.15,631631.0
2022-09-14 00:00:00,129.15,133.95,116.15,117.7,1099682.0
2022-09-15 00:00:00,117.7,120.85,116.1,120.25,754534.0
2022-09-16 00:00:00,120.25,123.05,116.2,117.8,857756.0
2022-09-17 00:00:00,117.8,120.8,116.35,119.6,522333.0
2022-09-18 00:00:00,119.6,123.5,119.4,122.35,413816.0
2022-09-19 00:00:00,122.35,122.25,110.3,111.9,486555.0
2022-09-20 00:00:00,111.9,113.3,106.6,112.6,733419.0
2022-09-21 00:00:00,112.6,114.95,111.2,112.95,524940.0
2022-09-22 00:00:00,112.95,119.3,108.5,109.25,364235.0
2022-09-23 00:00:00,109.25,117.35,108.8,116.8,504457.0
2022-09-24 00:00:00,116.8,120.55,112.3,120.2,752001.0
2022-09-25 00:00:00,120.2,122.25,117.5,117.5,328691.0
2022-09-26 00:00:00,117.5,118.65,112.4,113.55,322642.0
2022-09-27 00:00:00,113.55,117.8,112.65,116.4,318362.0
2022-09-28 00:00:00,116.4,120.65,112.6,114.65,403561.0
2022-09-29 00:00:00,114.65,116.05,110.3,114.4,278803.0
2022-09-30 00:00:00,114.4,117.9,113.55,117.1,292859.0
2022-10-01 00:00:00,117.1,125.15,115.7,120.2,504564.0
2022-10-02 00:00:00,120.2,121.1,116.05,117.35,181488.0
2022-10-03 00:00:00,117.35,118.7,114.0,114.5,259866.0
2022-10-04 00:00:00,114.5,116.7,113.8,116.5,310815.0
2022-10-05 00:00:00,116.5,122.35,115.95,121.45,450441.0
2022-10-06 00:00:00,121.45,123.8,119.3,122.3,438268.0
2022-10-07 00:00:00,122.3,123.9,117.95,118.4,276402.0
2022-10-08 00:00:00,118.4,120.4,115.55,117.05,254392.0
2022-10-09 00:00:00,117.05,119.0,115.65,117.0,228685.0
2022-10-10 00:00:00,117.0,118.6,116.6,117.4,218533.0
2022-10-11 00:00:00,117.4,118.25,110.55,111.7,363211.0
2022-10-12 00:00:00,111.7,112.6,109.15,111.35,242556.0
2022-10-13 00:00:00,111.35,112.8,110.95,111.9,241974.0
2022-10-14 00:00:00,111.9,113.1,101.95,108.95,563117.0
2022-10-15 00:00:00,108.95,111.9,106.75,107.75,223698.0
2022-10-16 00:00:00,107.75,109.7,106.95,108.05,247643.0
2022-10-17 00:00:00,108.05,111.2,108.05,110.45,210749.0
2022-10-18 00:00:00,110.45,111.85,109.4,111.0,307983.0
2022-10-19 00:00:00,111.0,111.7,107.3,108.85,458023.0
2022-10-20 00:00:00,108.85,109.15,105.3,106.05,232295.0
2022-10-21 00:00:00,106.05,109.15,105.25,106.5,348918.0
2022-10-22 00:00:00,106.5,107.35,103.05,107.05,381841.0
2022-10-23 00:00:00,107.05,110.65,106.35,108.8,194865.0
2022-10-24 00:00:00,108.8,111.4,107.8,111.2,299581.0
2022-10-25 00:00:00,111.2,111.45,107.6,108.1,459779.0
2022-10-26 00:00:00,108.1,114.45,107.9,112.75,723610.0
2022-10-27 00:00:00,112.75,117.0,112.15,114.7,658766.0
2022-10-28 00:00:00,114.7,117.1,112.0,112.5,344799.0
2022-10-29 00:00:00,112.5,116.5,111.2,115.8,461501.0
2022-10-30 00:00:00,115.8,120.75,115.6,118.7,550994.0
2022-10-31 00:00:00,118.7,120.4,114.7,116.5,369575.0
2022-11-01 00:00:00,116.5,118.1,113.7,115.2,398940.0
2022-11-02 00:00:00,115.2,116.55,113.8,115.15,254002.0
2022-11-03 00:00:00,115.15,122.3,112.2,113.85,491542.0
2022-11-04 00:00:00,113.85,120.15,113.5,115.85,624372.0
2022-11-05 00:00:00,115.85,125.3,115.15,124.4,697383.0
2022-11-06 00:00:00,124.4,126.1,122.5,124.0,578012.0
2022-11-07 00:00:00,124.0,124.35,116.4,116.8,165961.0
2022-11-08 00:00:00,116.8,119.55,115.4,118.05,479335.0
2022-11-09 00:00:00,118.05,119.15,95.3,103.15,1540104.0
2022-11-10 00:00:00,103.15,104.05,87.5,89.4,1437937.0
2022-11-11 00:00:00,89.4,106.0,87.05,102.5,1167487.0
2022-11-12 00:00:00,102.5,106.7,99.1,102.9,380512.0
2022-11-13 00:00:00,102.9,102.95,97.5,102.55,287887.0
2022-11-14 00:00:00,102.55,103.5,98.15,99.7,319962.0
2022-11-15 00:00:00,99.7,104.55,96.15,103.7,482723.0
2022-11-16 00:00:00,103.7,106.15,102.5,103.8,287595.0
2022-11-17 00:00:00,103.8,109.65,102.75,104.7,555212.0
2022-11-18 00:00:00,104.7,105.25,101.3,103.8,608753.0
2022-11-19 00:00:00,103.8,105.8,103.75,105.0,392771.0
2022-11-20 00:00:00,105.0,106.25,104.05,104.7,279177.0
2022-11-21 00:00:00,104.7,107.6,103.05,104.8,526392.0
2022-11-22 00:00:00,104.8,107.0,100.75,103.3,516549.0
2022-11-23 00:00:00,103.3,109.35,103.1,109.2,509394.0
2022-11-24 00:00:00,109.2,119.85,108.6,114.8,498081.0
2022-11-25 00:00:00,114.8,118.6,113.2,115.95,664787.0
2022-11-26 00:00:00,115.95,116.5,113.3,114.05,366304.0
2022-11-27 00:00:00,114.05,115.6,111.65,112.6,521966.0
2022-11-28 00:00:00,112.6,113.75,110.65,111.05,322579.0
2022-11-29 00:00:00,111.05,111.85,105.85,110.1,536191.0
2022-11-30 00:00:00,110.1,113.3,109.3,111.1,352555.0
2022-12-01 00:00:00,111.1,114.7,110.5,113.3,619861.0
2022-12-02 00:00:00,113.3,113.65,109.65,110.3,427865.0
2022-12-03 00:00:00,110.3,112.65,108.2,112.1,388931.0
2022-12-04 00:00:00,112.1,112.4,109.55,109.8,393334.0
2022-12-05 00:00:00,109.8,112.25,109.8,111.25,294889.0
2022-12-06 00:00:00,111.25,117.0,109.45,110.45,618882.0
2022-12-07 00:00:00,110.45,112.45,110.35,112.4,285200.0
2022-12-08 00:00:00,112.4,112.9,107.45,109.3,356976.0
2022-12-09 00:00:00,109.3,112.3,108.8,111.9,400211.0
2022-12-10 00:00:00,111.9,112.25,109.2,109.9,517465.0
2022-12-11 00:00:00,109.9,110.4,108.75,109.1,222374.0
2022-12-12 00:00:00,109.1,109.9,105.6,106.2,336230.0
2022-12-13 00:00:00,106.2,106.9,101.95,106.4,545885.0
2022-12-14 00:00:00,106.4,111.2,103.85,110.2,520089.0
2022-12-15 00:00:00,110.2,111.2,107.7,109.15,366015.0
2022-12-16 00:00:00,109.15,109.9,106.8,107.25,383594.0
2022-12-17 00:00:00,107.25,107.85,98.55,100.0,418960.0
2022-12-18 00:00:00,100.0,103.45,98.65,103.0,345680.0
2022-12-19 00:00:00,103.0,103.45,101.4,101.9,205695.0
2022-12-20 00:00:00,101.9,102.8,97.7,98.45,383340.0
2022-12-21 00:00:00,98.45,102.35,98.3,101.6,567863.0
2022-12-22 00:00:00,101.6,102.25,99.95,100.3,225914.0
2022-12-23 00:00:00,100.3,101.6,99.35,101.55,329826.0
2022-12-24 00:00:00,101.55,102.75,101.3,101.85,246244.0
2022-12-25 00:00:00,101.85,102.7,101.75,101.95,190711.0
2022-12-26 00:00:00,101.95,102.05,99.6,101.35,193810.0
2022-12-27 00:00:00,101.35,103.4,101.1,103.35,183072.0
2022-12-28 00:00:00,103.35,103.65,101.05,101.65,179573.0
2022-12-29 00:00:00,101.65,102.55,98.8,99.25,363826.0
2022-12-30 00:00:00,99.25,100.25,97.25,98.4,331750.0
2022-12-31 00:00:00,98.4,98.5,95.25,96.7,451376.0
2023-01-01 00:00:00,96.7,98.45,96.5,97.1,265912.0
2023-01-02 00:00:00,97.1,97.6,96.0,96.95,149832.0
2023-01-03 00:00:00,96.95,100.2,95.5,99.25,464777.0
2023-01-04 00:00:00,99.25,100.35,98.9,99.5,274568.0
2023-01-05 00:00:00,99.5,102.5,99.5,101.65,472109.0
2023-01-06 00:00:00,101.65,103.55,100.75,101.25,383110.0
2023-01-07 00:00:00,101.25,101.85,98.2,101.6,488370.0
2023-01-08 00:00:00,101.6,102.25,101.25,101.6,286478.0
2023-01-09 00:00:00,101.6,104.05,100.75,103.85,447891.0
2023-01-10 00:00:00,103.85,107.8,103.8,106.9,786657.0
2023-01-11 00:00:00,106.9,109.15,105.5,107.65,554562.0
2023-01-12 00:00:00,107.65,110.35,105.7,110.15,892657.0
2023-01-13 00:00:00,110.15,125.3,107.7,119.75,2013563.0
2023-01-14 00:00:00,119.75,127.65,118.0,124.75,1342406.0
2023-01-15 00:00:00,124.75,131.5,120.15,125.85,1920851.0
2023-01-16 00:00:00,125.85,127.5,121.6,125.05,583937.0
2023-01-17 00:00:00,125.05,127.25,119.65,124.25,637914.0
2023-01-18 00:00:00,124.25,125.75,122.05,122.95,424438.0
2023-01-19 00:00:00,122.95,127.6,115.1,118.65,652326.0
2023-01-20 00:00:00,118.65,122.6,118.6,121.8,290674.0
2023-01-21 00:00:00,121.8,128.55,120.55,128.4,404480.0
2023-01-22 00:00:00,128.4,134.25,125.75,127.85,988503.0
2023-01-23 00:00:00,127.85,132.7,127.2,128.8,724733.0
2023-01-24 00:00:00,128.8,138.75,128.65,133.45,887510.0
2023-01-25 00:00:00,133.45,137.3,125.45,128.4,667104.0
2023-01-26 00:00:00,128.4,134.85,125.35,132.15,558552.0
2023-01-27 00:00:00,132.15,135.05,129.2,133.9,700614.0
2023-01-28 00:00:00,133.9,136.3,131.8,135.3,733423.0
2023-01-29 00:00:00,135.3,136.0,131.5,132.95,326990.0
2023-01-30 00:00:00,132.95,138.6,132.3,136.75,714257.0
2023-01-31 00:00:00,136.75,136.8,127.5,131.25,918058.0
2023-02-01 00:00:00,131.25,136.5,130.8,133.5,524983.0
2023-02-02 00:00:00,133.5,137.0,129.7,136.2,961093.0
2023-02-03 00:00:00,136.2,143.9,135.85,136.95,1147033.0
2023-02-04 00:00:00,136.95,139.6,136.2,138.05,760850.0
2023-02-05 00:00:00,138.05,140.25,136.6,138.15,497864.0
2023-02-06 00:00:00,138.15,138.25,132.85,134.75,679003.0
2023-02-07 00:00:00,134.75,135.3,130.2,131.45,621065.0
2023-02-08 00:00:00,131.45,137.65,131.25,136.15,726209.0
2023-02-09 00:00:00,136.15,136.9,129.55,131.6,626697.0
2023-02-10 00:00:00,131.6,132.65,122.3,126.75,1850727.0
2023-02-11 00:00:00,126.75,130.55,124.1,124.4,1419652.0
2023-02-12 00:00:00,124.4,125.25,123.2,124.8,347674.0
2023-02-13 00:00:00,124.8,126.5,121.25,122.75,484983.0
2023-02-14 00:00:00,122.75,124.65,119.5,123.75,863228.0
2023-02-15 00:00:00,123.75,127.4,123.0,126.95,607114.0
2023-02-16 00:00:00,126.95,135.45,125.1,135.1,948599.0
2023-02-17 00:00:00,135.1,135.95,127.6,128.05,566421.0
2023-02-18 00:00:00,133.4,138.64,133.31,136.3,32024.91
2023-02-19 00:00:00,136.3,141.01,134.74,136.15,36376.74
2023-02-20 00:00:00,136.15,148.88,133.52,145.16,80974.96
2023-02-21 00:00:00,145.16,153.92,142.71,145.3,141446.03
2023-02-22 00:00:00,145.3,145.62,136.98,141.92,58543.34
2023-02-23 00:00:00,141.92,143.77,137.48,138.73,42776.25
2023-02-24 00:00:00,138.73,139.6,130.45,132.8,42976.24
2023-02-25 00:00:00,132.82,135.58,129.73,133.16,36655.49
2023-02-26 00:00:00,133.16,137.46,132.23,136.28,23031.69
2023-02-27 00:00:00,136.28,138.15,133.33,135.1,39201.77
2023-02-28 00:00:00,135.1,135.23,130.59,131.97,38547.26
2023-03-01 00:00:00,131.97,135.82,131.61,134.24,31698.65
2023-03-02 00:00:00,134.24,134.75,129.83,131.84,24697.15
2023-03-03 00:00:00,131.84,131.86,120.17,126.36,52319.45
2023-03-04 00:00:00,126.36,127.14,122.69,124.45,16503.12
2023-03-05 00:00:00,124.45,126.33,123.26,124.03,21180.62
2023-03-06 00:00:00,124.03,124.95,122.23,124.24,21597.97
2023-03-07 00:00:00,124.24,125.89,120.13,122.21,27328.76
2023-03-08 00:00:00,122.21,122.64,114.64,116.61,37246.88
2023-03-09 00:00:00,116.61,118.31,106.54,110.23,54249.92
2023-03-10 00:00:00,110.23,112.3,105.34,111.97,57707.47
2023-03-11 00:00:00,111.97,116.68,108.34,114.32,57788.19
2023-03-12 00:00:00,114.32,121.66,112.95,121.16,41069.99
2023-03-13 00:00:00,121.16,128.71,119.91,127.09,80139.43
2023-03-14 00:00:00,127.09,136.56,126.08,131.6,77175.12
2023-03-15 00:00:00,131.6,134.29,122.33,123.61,36175.21
2023-03-16 00:00:00,123.61,127.22,122.65,126.11,36342.04
2023-03-17 00:00:00,126.11,135.92,125.17,135.65,39762.21
2023-03-18 00:00:00,135.65,138.18,130.75,131.38,33726.68
2023-03-19 00:00:00,131.38,137.39,131.38,136.17,25822.56
2023-03-20 00:00:00,136.17,139.7,130.07,130.65,45791.24
2023-03-21 00:00:00,130.65,134.96,126.1,134.41,43255.67
2023-03-22 00:00:00,134.41,134.6,123.33,126.28,63070.55
2023-03-23 00:00:00,126.28,131.34,124.78,128.93,38161.68
2023-03-24 00:00:00,128.93,132.0,121.79,123.93,41126.59
2023-03-25 00:00:00,123.93,127.7,123.36,125.24,29953.66
2023-03-26 00:00:00,125.24,127.23,123.67,124.88,21866.74
2023-03-27 00:00:00,124.88,125.02,116.92,120.46,41388.11
2023-03-28 00:00:00,120.46,122.31,119.14,120.95,36647.87
2023-03-29 00:00:00,120.95,124.74,120.54,123.35,39380.81
2023-03-30 00:00:00,123.35,125.31,119.07,121.12,39439.74
2023-03-31 00:00:00,121.12,124.66,120.32,123.95,30446.36
2023-04-01 00:00:00,123.95,127.55,123.52,126.16,26119.25
2023-04-02 00:00:00,126.16,126.55,121.38,123.02,19844.82
2023-04-03 00:00:00,123.02,129.55,119.9,127.79,59569.74
2023-04-04 00:00:00,127.79,128.38,125.94,127.05,32765.25
2023-04-05 00:00:00,127.05,129.97,125.26,127.34,29722.1
2023-04-06 00:00:00,127.34,127.67,124.95,126.11,19465.36
2023-04-07 00:00:00,126.11,126.6,123.32,124.68,16235.95
2023-04-08 00:00:00,124.68,125.24,123.01,123.88,8725.11
2023-04-09 00:00:00,123.88,126.42,123.53,125.53,14699.12
2023-04-10 00:00:00,125.53,128.71,124.12,128.07,23751.15
2023-04-11 00:00:00,128.07,130.69,127.52,129.26,31877.71
2023-04-12 00:00:00,129.26,129.93,125.69,128.8,37707.79
2023-04-13 00:00:00,128.8,131.85,128.0,131.14,23463.5
2023-04-14 00:00:00,131.14,134.34,129.04,132.3,32591.54
2023-04-15 00:00:00,132.3,133.73,130.82,132.7,23079.82
2023-04-16 00:00:00,132.7,136.12,131.06,134.48,28291.01
2023-04-17 00:00:00,134.48,134.63,130.37,131.6,23815.93
2023-04-18 00:00:00,131.6,134.23,130.49,133.63,21221.64
2023-04-19 00:00:00,133.63,133.94,122.98,125.02,49290.4
2023-04-20 00:00:00,125.02,126.74,121.45,123.17,27998.63
2023-04-21 00:00:00,123.17,124.94,118.36,119.92,32341.19
2023-04-22 00:00:00,119.92,122.85,119.19,122.04,13066.27
2023-04-23 00:00:00,122.04,122.83,118.2,119.88,17561.91
2023-04-24 00:00:00,119.88,121.58,118.67,119.16,21649.39
2023-04-25 00:00:00,119.16,120.37,116.75,120.29,23869.9
2023-04-26 00:00:00,120.29,123.34,112.14,117.65,45835.1
2023-04-27 00:00:00,117.65,120.31,116.4,117.14,29393.99
2023-04-28 00:00:00,117.14,120.18,115.72,118.09,26940.96
2023-04-29 00:00:00,118.09,120.25,117.77,119.86,13585.43
2023-04-30 00:00:00,119.86,121.05,117.62,117.73,16803.75
2023-05-01 00:00:00,117.73,118.44,115.2,117.08,20836.77
2023-05-02 00:00:00,117.08,119.7,116.48,119.27,20402.44
2023-05-03 00:00:00,119.27,120.78,116.07,120.09,29184.48
2023-05-04 00:00:00,120.09,120.16,116.6,117.46,20343.83
2023-05-05 00:00:00,117.46,121.0,117.25,120.22,29218.91
2023-05-06 00:00:00,120.22,120.7,115.51,117.19,20507.75
2023-05-07 00:00:00,117.19,117.85,116.01,116.28,10122.61
2023-05-08 00:00:00,116.28,117.0,107.56,111.38,35823.1
2023-05-09 00:00:00,111.38,123.81,110.45,122.18,81540.05
2023-05-10 00:00:00,122.18,123.46,112.32,115.92,76049.65
2023-05-11 00:00:00,115.92,115.92,110.48,113.4,37993.08
2023-05-12 00:00:00,113.4,115.61,112.34,114.88,39798.76
2023-05-13 00:00:00,114.88,114.98,112.62,113.04,12888.72
2023-05-14 00:00:00,113.04,116.05,112.95,115.27,16684.82
2023-05-15 00:00:00,115.27,120.85,114.4,116.08,50175.68
2023-05-16 00:00:00,116.08,117.59,114.08,116.75,29885.07
2023-05-17 00:00:00,116.75,118.54,115.44,117.98,34753.77
2023-05-18 00:00:00,117.98,118.06,112.9,115.31,29727.55
2023-05-19 00:00:00,115.31,116.14,114.57,115.58,16199.68
2023-05-20 00:00:00,115.58,117.01,114.62,116.64,14753.72
2023-05-21 00:00:00,116.64,117.12,113.92,114.74,15166.17
2023-05-22 00:00:00,114.74,115.23,113.04,114.69,21024.79
2023-05-23 00:00:00,114.69,117.3,114.69,115.72,26031.44
2023-05-24 00:00:00,115.72,115.81,111.06,112.04,30624.75
2023-05-25 00:00:00,112.04,112.34,109.38,111.94,24973.62
2023-05-26 00:00:00,111.94,113.82,111.54,113.25,18389.12
2023-05-27 00:00:00,113.25,114.15,112.27,113.92,9258.1
2023-05-28 00:00:00,113.92,116.82,113.82,116.48,12271.91
2023-05-29 00:00:00,116.48,117.29,114.75,114.94,27322.3
2023-05-30 00:00:00,114.94,115.76,113.98,113.98,21291.99
2023-05-31 00:00:00,113.98,114.33,112.18,113.31,26393.13
2023-06-01 00:00:00,113.31,113.56,111.63,113.39,18886.24
2023-06-02 00:00:00,113.39,115.32,112.85,114.83,17902.78
2023-06-03 00:00:00,114.83,115.29,114.28,115.0,10136.19
2023-06-04 00:00:00,115.0,116.92,114.24,115.67,16501.04
2023-06-05 00:00:00,115.67,115.67,107.08,108.81,48774.56
2023-06-06 00:00:00,108.81,114.88,107.62,114.86,31987.67
2023-06-07 00:00:00,114.86,116.8,110.14,111.2,30843.85
2023-06-08 00:00:00,111.2,112.43,110.34,111.83,13559.01
2023-06-09 00:00:00,111.83,112.0,109.63,110.81,23958.07
2023-06-10 00:00:00,110.81,110.99,91.16,103.59,406327.38
2023-06-11 00:00:00,103.59,103.72,101.71,102.85,21474.89
2023-06-12 00:00:00,102.85,104.31,100.54,102.79,30037.13
2023-06-13 00:00:00,102.79,106.75,102.23,105.37,26842.99
2023-06-14 00:00:00,105.37,106.31,100.67,101.77,33360.8
2023-06-15 00:00:00,101.77,104.98,101.69,104.75,34807.84
2023-06-16 00:00:00,104.75,109.27,102.73,108.05,32535.26
2023-06-17 00:00:00,108.05,108.46,106.17,106.67,16448.64
2023-06-18 00:00:00,106.67,108.72,105.75,106.96,25314.16
2023-06-19 00:00:00,106.96,107.27,104.83,106.84,16700.4
2023-06-20 00:00:00,106.84,110.56,105.17,110.02,38995.92
2023-06-21 00:00:00,110.02,139.82,109.76,135.76,274958.08
2023-06-22 00:00:00,135.76,148.23,129.75,133.62,183528.62
2023-06-23 00:00:00,133.62,191.85,133.61,182.43,510509.56
2023-06-24 00:00:00,182.43,220.23,179.68,212.57,452638.09
2023-06-25 00:00:00,212.57,218.54,186.35,194.32,370958.52
2023-06-26 00:00:00,194.32,233.01,187.52,223.69,361006.13
2023-06-27 00:00:00,223.69,238.64,216.59,230.07,242823.71
2023-06-28 00:00:00,230.07,242.77,220.23,225.17,190556.36
2023-06-29 00:00:00,225.17,254.4,223.79,253.3,210127.48
2023-06-30 00:00:00,253.3,329.13,252.29,304.23,560535.62
2023-07-01 00:00:00,304.23,310.11,280.44,291.28,181198.17
2023-07-02 00:00:00,291.28,308.35,268.3,299.09,197136.09
2023-07-03 00:00:00,299.09,302.51,280.04,291.97,138587.61
2023-07-04 00:00:00,291.97,293.14,271.28,272.37,100098.55
2023-07-05 00:00:00,272.37,279.19,248.54,272.07,197796.64
2023-07-06 00:00:00,272.07,303.37,268.1,274.95,280185.39
2023-07-07 00:00:00,274.95,289.06,272.44,278.53,121140.35
2023-07-08 00:00:00,278.53,283.08,261.93,272.02,65773.36
2023-07-09 00:00:00,272.02,279.13,262.23,265.64,56918.33
2023-07-10 00:00:00,265.64,287.59,258.6,274.85,128090.57
2023-07-11 00:00:00,274.85,277.47,270.3,274.02,44592.11
2023-07-12 00:00:00,274.02,294.69,272.81,282.2,118643.0
2023-07-13 00:00:00,282.2,292.15,269.28,274.23,141739.47
2023-07-14 00:00:00,274.23,278.14,254.65,264.45,106957.49
2023-07-15 00:00:00,264.45,264.45,245.89,253.49,53793.66
2023-07-16 00:00:00,253.49,261.24,247.68,250.02,59631.22
2023-07-17 00:00:00,250.02,254.63,235.67,242.17,73314.35
2023-07-18 00:00:00,242.17,247.97,231.72,243.77,71968.85
2023-07-19 00:00:00,243.77,252.02,241.21,244.03,45978.85
2023-07-20 00:00:00,244.03,255.14,240.35,244.16,55155.07
2023-07-21 00:00:00,244.16,248.2,241.56,246.13,31778.0
2023-07-22 00:00:00,246.13,247.83,237.44,239.57,24650.2
2023-07-23 00:00:00,239.57,255.44,238.63,249.5,43642.72
2023-07-24 00:00:00,249.5,253.81,235.85,238.49,50876.61
2023-07-25 00:00:00,238.49,239.36,232.11,237.06,36951.81
2023-07-26 00:00:00,237.06,244.67,233.73,242.05,55085.12
2023-07-27 00:00:00,242.05,249.51,240.71,245.23,55313.83
2023-07-28 00:00:00,245.23,245.46,240.8,240.97,30119.51
2023-07-29 00:00:00,240.97,242.49,238.38,241.94,25740.53
2023-07-30 00:00:00,241.94,264.34,241.14,252.99,69027.11
2023-07-31 00:00:00,252.99,259.39,243.08,247.93,82041.05
2023-08-01 00:00:00,247.93,248.78,238.61,244.91,47963.81
2023-08-02 00:00:00,244.91,246.67,221.23,229.06,55335.91
2023-08-03 00:00:00,229.06,231.5,223.11,225.1,36043.42
2023-08-04 00:00:00,225.1,229.64,220.92,227.32,38947.08
2023-08-05 00:00:00,227.32,228.63,223.02,226.57,29965.88
2023-08-06 00:00:00,226.57,228.29,221.36,222.7,20576.05
2023-08-07 00:00:00,222.7,244.62,217.79,237.51,104052.01
2023-08-08 00:00:00,237.51,249.21,234.52,238.53,79319.33
2023-08-09 00:00:00,238.53,239.7,233.66,238.6,33039.46
2023-08-10 00:00:00,238.6,240.28,230.29,231.77,32123.21
2023-08-11 00:00:00,231.77,232.76,227.06,228.82,22627.82
2023-08-12 00:00:00,228.82,230.79,227.32,228.49,11066.64
2023-08-13 00:00:00,228.49,230.87,224.96,228.27,21266.56
2023-08-14 00:00:00,228.27,230.93,225.4,229.87,23417.56
2023-08-15 00:00:00,229.87,236.98,225.72,228.54,47957.03
2023-08-16 00:00:00,228.54,231.0,202.1,207.85,55863.01
2023-08-17 00:00:00,207.85,211.05,166.48,184.07,98271.42
2023-08-18 00:00:00,184.07,191.21,178.62,187.34,69665.21
2023-08-19 00:00:00,187.34,191.84,184.45,187.19,23374.66
2023-08-20 00:00:00,187.19,190.75,186.62,188.85,16371.45
2023-08-21 00:00:00,188.85,199.09,180.85,185.74,34986.65
2023-08-22 00:00:00,185.74,188.07,177.1,184.87,25964.39
2023-08-23 00:00:00,184.87,196.45,184.66,193.75,31549.1
2023-08-24 00:00:00,193.75,194.98,188.71,194.07,20938.73
2023-08-25 00:00:00,194.07,194.44,188.28,191.98,18404.45
2023-08-26 00:00:00,191.98,192.19,188.77,190.05,7826.08
2023-08-27 00:00:00,190.05,201.44,189.93,197.73,17924.92
2023-08-28 00:00:00,197.73,197.9,187.49,190.47,30157.69
2023-08-29 00:00:00,190.47,228.29,188.81,225.16,99327.99
2023-08-30 00:00:00,225.16,225.63,211.57,215.99,43553.02
2023-08-31 00:00:00,215.99,222.68,203.03,207.55,56063.75
2023-09-01 00:00:00,207.55,210.9,197.74,199.63,32757.67
2023-09-02 00:00:00,199.63,201.68,190.92,195.03,31052.98
2023-09-03 00:00:00,195.03,198.11,191.31,196.16,16364.35
2023-09-04 00:00:00,196.16,199.11,189.88,193.69,27619.97
2023-09-05 00:00:00,193.69,194.96,189.33,192.01,17766.74
2023-09-06 00:00:00,192.01,195.62,189.66,193.01,21265.94
2023-09-07 00:00:00,193.01,194.35,189.91,193.6,16130.74
2023-09-08 00:00:00,193.6,197.01,190.72,193.17,25101.33
2023-09-09 00:00:00,193.17,196.34,190.95,193.06,13715.23
2023-09-10 00:00:00,193.06,193.07,183.97,190.24,27277.98
2023-09-11 00:00:00,190.24,191.66,180.52,184.18,28850.68
2023-09-12 00:00:00,184.18,210.26,184.03,198.38,76771.89
2023-09-13 00:00:00,198.38,206.22,195.81,199.55,55501.12
2023-09-14 00:00:00,199.55,210.52,198.66,207.93,43645.43
2023-09-15 00:00:00,207.93,225.2,206.14,217.14,62439.45
2023-09-16 00:00:00,217.14,223.59,212.9,214.81,41286.06
2023-09-17 00:00:00,214.81,214.82,205.37,210.04,32104.54
2023-09-18 00:00:00,210.04,225.44,207.61,217.42,65690.69
2023-09-19 00:00:00,217.42,222.39,214.73,218.85,31652.5
2023-09-20 00:00:00,218.85,220.97,211.7,215.46,39389.5
2023-09-21 00:00:00,215.46,215.82,205.92,208.55,30845.91
2023-09-22 00:00:00,208.55,210.06,204.35,207.8,26600.17
2023-09-23 00:00:00,207.8,209.61,206.65,208.21,12129.7
2023-09-24 00:00:00,208.21,209.97,203.11,204.75,13383.05
2023-09-25 00:00:00,204.75,213.53,202.07,210.29,21834.99
2023-09-26 00:00:00,210.29,215.49,209.63,214.55,27266.17
2023-09-27 00:00:00,214.55,236.5,213.29,229.13,93145.2
2023-09-28 00:00:00,229.13,245.23,227.82,238.73,98611.47
2023-09-29 00:00:00,238.73,241.1,229.09,235.0,52060.67
2023-09-30 00:00:00,235.0,239.23,232.06,234.0,23777.29
2023-10-01 00:00:00,234.0,244.92,232.92,242.24,56149.2
2023-10-02 00:00:00,242.24,255.73,240.55,246.46,114354.54
2023-10-03 00:00:00,246.46,251.43,227.69,230.38,54753.55
2023-10-04 00:00:00,230.38,234.16,223.99,233.19,33466.38
2023-10-05 00:00:00,233.19,234.85,225.41,230.97,26204.69
2023-10-06 00:00:00,230.97,234.0,226.16,230.92,21713.74
2023-10-07 00:00:00,230.92,236.35,228.57,230.36,13724.73
2023-10-08 00:00:00,230.36,233.12,226.77,228.09,11519.83
2023-10-09 00:00:00,228.09,229.15,211.51,218.58,32759.15
2023-10-10 00:00:00,218.58,220.42,210.28,212.27,27116.59
2023-10-11 00:00:00,212.27,216.96,206.75,214.1,24927.11
2023-10-12 00:00:00,214.1,217.25,208.43,214.06,24478.63
2023-10-13 00:00:00,214.06,218.95,211.78,217.29,22959.05
2023-10-14 00:00:00,217.29,218.32,214.27,214.51,10337.88
2023-10-15 00:00:00,214.51,216.79,212.77,215.24,11397.44
2023-10-16 00:00:00,215.24,249.16,214.89,230.95,89653.16
2023-10-17 00:00:00,230.95,232.51,224.15,226.48,25585.47
2023-10-18 00:00:00,226.48,232.94,224.8,226.88,27885.69
2023-10-19 00:00:00,226.88,235.13,225.12,227.41,25776.84
