timestamp,open,high,low,close,volume
2025-01-16 00:00:00,9.471,9.499,9.02,9.23,1048258.89
2025-01-17 00:00:00,9.23,9.837,9.23,9.759,642916.74
2025-01-18 00:00:00,9.759,9.877,9.063,9.32,677956.32
2025-01-19 00:00:00,9.32,9.55,8.394,8.489,968988.69
2025-01-20 00:00:00,8.489,9.226,8.203,8.539,1225026.15
2025-01-21 00:00:00,8.539,8.869,8.093,8.74,629410.38
2025-01-22 00:00:00,8.74,8.977,8.452,8.487,418380.67
2025-01-23 00:00:00,8.487,8.578,8.091,8.339,451605.09
2025-01-24 00:00:00,8.339,8.575,7.99,8.21,637268.06
2025-01-25 00:00:00,8.21,8.26,8.041,8.092,339031.32
2025-01-26 00:00:00,8.092,8.438,7.808,7.82,380920.82
2025-01-27 00:00:00,7.82,7.82,6.869,7.634,1084398.67
2025-01-28 00:00:00,7.634,7.758,7.122,7.218,682122.95
2025-01-29 00:00:00,7.218,7.678,7.157,7.43,638705.78
2025-01-30 00:00:00,7.43,8.017,7.372,7.84,652967.4
2025-01-31 00:00:00,7.84,8.407,7.68,7.811,730862.44
2025-02-01 00:00:00,7.811,7.858,7.022,7.053,363947.74
2025-02-02 00:00:00,7.053,7.189,5.847,6.149,1484819.55
2025-02-03 00:00:00,6.149,6.517,4.593,6.51,2432366.98
2025-02-04 00:00:00,6.51,6.583,5.84,6.087,723118.65
2025-02-05 00:00:00,6.087,6.269,5.866,5.961,508499.56
2025-02-06 00:00:00,5.961,6.147,5.681,5.739,976006.04
2025-02-07 00:00:00,5.739,6.248,5.523,5.719,1186218.32
2025-02-08 00:00:00,5.719,5.889,5.512,5.844,494708.13
2025-02-09 00:00:00,5.844,5.977,5.602,5.9,351526.81
2025-02-10 00:00:00,5.9,6.388,5.673,6.199,925006.48
2025-02-11 00:00:00,6.199,6.397,5.811,5.881,706681.87
2025-02-12 00:00:00,5.881,6.248,5.743,6.16,784448.5
2025-02-13 00:00:00,6.16,6.307,5.951,6.131,813115.48
2025-02-14 00:00:00,6.131,6.32,5.998,6.1,1156901.36
2025-02-15 00:00:00,6.1,6.259,5.963,6.01,332600.57
2025-02-16 00:00:00,6.01,6.046,5.77,5.82,219138.24
2025-02-17 00:00:00,5.82,6.149,5.765,5.923,422795.22
2025-02-18 00:00:00,5.923,5.947,5.343,5.627,571554.73
2025-02-19 00:00:00,5.627,6.612,5.594,6.33,1571822.68
2025-02-20 00:00:00,6.33,7.058,6.141,6.309,1405114.72
2025-02-21 00:00:00,6.309,6.49,5.902,5.972,886604.92
2025-02-22 00:00:00,5.972,6.158,5.926,6.03,335798.71
2025-02-23 00:00:00,6.03,6.239,5.961,6.121,339141.61
2025-02-24 00:00:00,6.121,6.15,5.284,5.409,631147.37
2025-02-25 00:00:00,5.409,5.791,5.055,5.631,880471.43
2025-02-26 00:00:00,5.631,5.948,5.522,5.897,485107.96
2025-02-27 00:00:00,5.897,6.488,5.897,6.136,853853.92
2025-02-28 00:00:00,6.136,6.48,5.63,6.46,732226.41
2025-03-01 00:00:00,6.46,6.617,6.231,6.309,436534.15
2025-03-02 00:00:00,6.309,6.81,6.161,6.749,615551.7
2025-03-03 00:00:00,6.749,6.778,5.613,5.733,607977.79
2025-03-04 00:00:00,5.733,5.766,5.043,5.461,837488.67
2025-03-05 00:00:00,5.461,6.54,5.41,6.201,1424095.47
2025-03-06 00:00:00,6.201,6.296,5.92,5.989,602321.49
2025-03-07 00:00:00,5.989,6.378,5.812,6.165,559058.94
2025-03-08 00:00:00,6.165,6.21,5.772,5.949,175610.29
2025-03-09 00:00:00,5.949,6.147,5.572,5.607,499191.64
2025-03-10 00:00:00,5.607,5.75,5.013,5.191,975265.09
2025-03-11 00:00:00,5.191,5.659,5.023,5.3,1013539.61
2025-03-12 00:00:00,5.3,5.358,5.022,5.21,708124.13
2025-03-13 00:00:00,5.21,5.218,4.865,5.15,621998.39
2025-03-14 00:00:00,5.15,5.327,5.121,5.201,490503.33
2025-03-15 00:00:00,5.201,5.439,5.183,5.341,387644.14
2025-03-16 00:00:00,5.341,5.38,5.101,5.15,417678.49
2025-03-17 00:00:00,5.15,5.448,5.15,5.35,452200.46
2025-03-18 00:00:00,5.35,5.47,5.211,5.432,424040.02
2025-03-19 00:00:00,5.432,5.646,5.361,5.602,506640.6
2025-03-20 00:00:00,5.602,5.639,5.404,5.621,280878.99
2025-03-21 00:00:00,5.621,5.739,5.409,5.62,368410.66
2025-03-22 00:00:00,5.62,5.818,5.591,5.663,178736.32
2025-03-23 00:00:00,5.663,5.719,5.59,5.71,172945.62
2025-03-24 00:00:00,5.71,6.056,5.621,6.029,472042.51
2025-03-25 00:00:00,6.029,6.108,5.83,5.92,331710.8
2025-03-26 00:00:00,5.92,6.059,5.799,5.941,314919.41
2025-03-27 00:00:00,5.941,6.08,5.831,5.96,319816.09
2025-03-28 00:00:00,5.96,5.97,5.432,5.559,424795.4
2025-03-29 00:00:00,5.559,5.589,5.157,5.228,367199.85
2025-03-30 00:00:00,5.228,5.398,5.172,5.29,300735.72
2025-03-31 00:00:00,5.29,5.419,5.073,5.27,504918.33
2025-04-01 00:00:00,5.27,5.448,5.251,5.4,263162.5
2025-04-02 00:00:00,5.4,5.506,5.021,5.102,557688.83
2025-04-03 00:00:00,5.102,5.321,4.95,5.06,406810.17
2025-04-04 00:00:00,5.06,5.09,4.734,4.91,468231.56
2025-04-05 00:00:00,4.91,4.939,4.79,4.881,127141.87
2025-04-06 00:00:00,4.881,4.918,4.24,4.349,475602.19
2025-04-07 00:00:00,4.349,4.551,3.91,4.41,705927.39
2025-04-08 00:00:00,4.41,4.708,4.313,4.35,403432.98
2025-04-09 00:00:00,4.35,4.828,4.172,4.73,793306.97
2025-04-10 00:00:00,4.73,4.73,4.445,4.613,491040.7
2025-04-11 00:00:00,4.613,4.865,4.611,4.79,373198.07
2025-04-12 00:00:00,4.79,4.989,4.736,4.961,305228.87
2025-04-13 00:00:00,4.961,5.197,4.752,4.828,618982.25
2025-04-14 00:00:00,4.828,4.999,4.781,4.809,502189.07
2025-04-15 00:00:00,4.809,4.82,4.613,4.62,420117.73
2025-04-16 00:00:00,4.62,4.73,4.5,4.618,385888.12
2025-04-17 00:00:00,4.618,4.721,4.523,4.598,446576.19
2025-04-18 00:00:00,4.598,4.798,4.551,4.691,246540.23
2025-04-19 00:00:00,4.691,4.951,4.643,4.919,253932.97
2025-04-20 00:00:00,4.919,5.079,4.861,5.072,424646.78
2025-04-21 00:00:00,5.072,5.245,4.911,4.928,365372.76
2025-04-22 00:00:00,4.928,5.299,4.77,5.269,605408.99
2025-04-23 00:00:00,5.269,5.401,5.212,5.352,711908.61
2025-04-24 00:00:00,5.352,5.609,5.18,5.5,1172083.64
2025-04-25 00:00:00,5.5,5.648,5.341,5.549,631998.91
2025-04-26 00:00:00,5.549,5.688,5.492,5.62,513013.29
2025-04-27 00:00:00,5.62,5.659,5.314,5.379,396050.8
2025-04-28 00:00:00,5.379,5.66,5.252,5.529,559364.39
2025-04-29 00:00:00,5.529,5.706,5.39,5.43,729767.48
2025-04-30 00:00:00,5.43,5.459,5.155,5.342,722760.13
2025-05-01 00:00:00,5.342,5.59,5.342,5.501,494072.9
2025-05-02 00:00:00,5.501,5.586,5.38,5.449,515463.38
2025-05-03 00:00:00,5.449,5.456,5.141,5.19,376393.32
2025-05-04 00:00:00,5.19,5.219,5.072,5.1,216115.37
2025-05-05 00:00:00,5.1,5.208,4.961,4.97,588914.36
2025-05-06 00:00:00,4.97,4.979,4.591,4.77,1051073.16
2025-05-07 00:00:00,4.77,4.821,4.652,4.79,394916.68
2025-05-08 00:00:00,4.79,5.489,4.79,5.489,989182.63
2025-05-09 00:00:00,5.489,5.85,5.459,5.58,1320725.65
2025-05-10 00:00:00,5.58,6.079,5.509,6.07,945188.11
2025-05-11 00:00:00,6.07,6.279,5.79,5.888,970341.03
2025-05-12 00:00:00,5.888,6.159,5.609,5.85,1196516.87
2025-05-13 00:00:00,5.85,6.249,5.512,6.132,1343912.38
2025-05-14 00:00:00,6.132,6.18,5.691,5.74,777430.82
2025-05-15 00:00:00,5.74,5.821,5.194,5.31,839022.92
2025-05-16 00:00:00,5.31,5.448,5.223,5.261,713847.0
2025-05-17 00:00:00,5.261,5.277,5.022,5.08,525472.7
2025-05-18 00:00:00,5.08,5.326,4.894,5.193,645860.08
2025-05-19 00:00:00,5.193,5.222,4.839,5.21,682277.8
2025-05-20 00:00:00,5.21,5.298,4.998,5.149,486066.29
2025-05-21 00:00:00,5.149,5.389,5.083,5.272,576128.96
2025-05-22 00:00:00,5.272,5.78,5.271,5.717,949370.06
2025-05-23 00:00:00,5.717,5.998,5.321,5.342,1160394.41
2025-05-24 00:00:00,5.342,5.447,5.29,5.319,352160.2
2025-05-25 00:00:00,5.319,5.339,5.01,5.269,451784.08
2025-05-26 00:00:00,5.269,5.487,5.241,5.289,449292.49
2025-05-27 00:00:00,5.289,5.52,5.193,5.371,403633.35
2025-05-28 00:00:00,5.371,5.487,5.231,5.389,501058.48
2025-05-29 00:00:00,5.389,5.579,5.142,5.159,433431.03
2025-05-30 00:00:00,5.159,5.186,4.692,4.74,889592.31
2025-05-31 00:00:00,4.74,4.819,4.53,4.73,699171.74
2025-06-01 00:00:00,4.73,4.83,4.641,4.81,326956.25
2025-06-02 00:00:00,4.81,4.909,4.661,4.89,260729.67
2025-06-03 00:00:00,4.89,5.04,4.864,4.931,248152.48
2025-06-04 00:00:00,4.931,5.015,4.752,4.79,333353.84
2025-06-05 00:00:00,4.79,4.869,4.442,4.491,609015.22
2025-06-06 00:00:00,4.491,4.727,4.466,4.619,236034.79
2025-06-07 00:00:00,4.619,4.77,4.611,4.75,130518.84
2025-06-08 00:00:00,4.75,4.78,4.6,4.711,200678.91
2025-06-09 00:00:00,4.711,4.969,4.644,4.959,156440.54
2025-06-10 00:00:00,4.959,5.139,4.881,5.139,261908.94
2025-06-11 00:00:00,5.139,5.248,4.946,5.021,477168.37
2025-06-12 00:00:00,5.021,5.07,4.681,4.702,212414.61
2025-06-13 00:00:00,4.702,4.702,4.345,4.499,853701.21
2025-06-14 00:00:00,4.499,4.55,4.32,4.461,356326.42
2025-06-15 00:00:00,4.461,4.551,4.44,4.539,196304.11
2025-06-16 00:00:00,4.539,4.912,4.5,4.681,1260080.74
2025-06-17 00:00:00,4.681,4.759,4.39,4.449,357661.68
2025-06-18 00:00:00,4.449,4.53,4.279,4.46,268685.91
2025-06-19 00:00:00,4.46,4.509,4.273,4.39,668723.49
2025-06-20 00:00:00,4.39,4.48,4.18,4.279,494787.5
2025-06-21 00:00:00,4.279,4.69,4.064,4.169,740963.04
2025-06-22 00:00:00,4.169,4.221,3.751,3.929,790435.83
2025-06-23 00:00:00,3.929,4.351,3.873,4.32,717417.25
2025-06-24 00:00:00,4.32,5.138,4.258,4.959,2850234.99
2025-06-25 00:00:00,4.959,5.09,4.631,4.89,3479327.73
2025-06-26 00:00:00,4.89,5.031,4.65,4.881,942702.46
2025-06-27 00:00:00,4.881,5.307,4.805,4.84,1754570.99
2025-06-28 00:00:00,4.84,4.958,4.731,4.85,723432.66
2025-06-29 00:00:00,4.85,5.01,4.711,4.96,664312.72
2025-06-30 00:00:00,4.96,4.96,4.77,4.89,482565.41
2025-07-01 00:00:00,4.89,4.95,4.49,4.491,505280.97
2025-07-02 00:00:00,4.491,4.857,4.421,4.74,613945.07
2025-07-03 00:00:00,4.74,4.851,4.669,4.74,508953.82
2025-07-04 00:00:00,4.74,4.768,4.321,4.408,670740.97
2025-07-05 00:00:00,4.408,4.458,4.357,4.428,131513.11
2025-07-06 00:00:00,4.428,4.533,4.378,4.47,291378.1
2025-07-07 00:00:00,4.47,4.508,4.402,4.45,218122.0
2025-07-08 00:00:00,4.45,4.48,4.36,4.471,355324.43
2025-07-09 00:00:00,4.471,4.686,4.407,4.641,549490.22
2025-07-10 00:00:00,4.641,4.907,4.564,4.882,671847.47
2025-07-11 00:00:00,4.882,5.095,4.776,4.889,1192323.15
2025-07-12 00:00:00,4.889,4.947,4.667,4.802,502465.78
2025-07-13 00:00:00,4.802,5.058,4.79,4.932,751341.19
2025-07-14 00:00:00,4.932,5.21,4.9,4.979,1095899.27
2025-07-15 00:00:00,4.979,5.117,4.782,5.097,556643.53
2025-07-16 00:00:00,5.097,5.379,5.041,5.208,956491.84
2025-07-17 00:00:00,5.208,5.368,5.06,5.293,1029325.87
2025-07-18 00:00:00,5.293,5.58,5.206,5.321,1194241.81
2025-07-19 00:00:00,5.321,5.437,5.161,5.321,456071.88
2025-07-20 00:00:00,5.321,5.511,5.211,5.313,804446.99
2025-07-21 00:00:00,5.313,5.55,5.225,5.412,1470064.72
2025-07-22 00:00:00,5.412,5.485,5.162,5.478,1154855.91
2025-07-23 00:00:00,5.478,5.658,4.7,4.819,1550772.09
2025-07-24 00:00:00,4.819,4.867,4.453,4.63,1065732.18
2025-07-25 00:00:00,4.63,4.768,4.519,4.759,690634.55
2025-07-26 00:00:00,4.759,4.859,4.73,4.802,288256.79
2025-07-27 00:00:00,4.802,4.927,4.761,4.901,407284.91
2025-07-28 00:00:00,4.901,4.986,4.619,4.65,627034.92
2025-07-29 00:00:00,4.65,4.778,4.452,4.581,582481.23
2025-07-30 00:00:00,4.581,4.59,4.269,4.49,591428.74
2025-07-31 00:00:00,4.49,4.626,4.304,4.32,541661.92
2025-08-01 00:00:00,4.32,4.38,4.117,4.234,669733.54
2025-08-02 00:00:00,4.234,4.288,4.052,4.121,534086.32
2025-08-03 00:00:00,4.121,4.249,4.062,4.222,293480.14
2025-08-04 00:00:00,4.222,4.369,4.221,4.36,344086.39
2025-08-05 00:00:00,4.36,4.378,4.179,4.289,422590.4
2025-08-06 00:00:00,4.289,4.301,4.171,4.242,320856.41
2025-08-07 00:00:00,4.242,4.429,4.22,4.427,282680.37
2025-08-08 00:00:00,4.427,4.719,4.355,4.653,1650053.36
2025-08-09 00:00:00,4.653,4.87,4.634,4.782,537104.34
2025-08-10 00:00:00,4.782,4.858,4.59,4.7,868054.81
2025-08-11 00:00:00,4.7,4.831,4.509,4.523,588520.08
2025-08-12 00:00:00,4.523,4.902,4.483,4.813,710304.22
2025-08-13 00:00:00,4.813,5.089,4.728,5.053,1319870.0
2025-08-14 00:00:00,5.053,5.15,4.654,4.722,1134842.94
2025-08-15 00:00:00,4.722,4.85,4.533,4.662,642678.02
2025-08-16 00:00:00,4.662,4.76,4.621,4.748,198120.64
2025-08-17 00:00:00,4.748,4.949,4.712,4.791,259203.9
2025-08-18 00:00:00,4.791,4.799,4.551,4.57,543713.55
2025-08-19 00:00:00,4.57,4.628,4.29,4.299,2679217.35
2025-08-20 00:00:00,4.299,4.51,4.279,4.489,394124.21
2025-08-21 00:00:00,4.489,4.502,4.341,4.408,415948.38
2025-08-22 00:00:00,4.408,4.811,4.28,4.801,792679.72
2025-08-23 00:00:00,4.801,4.801,4.611,4.751,423459.99
2025-08-24 00:00:00,4.751,4.8,4.55,4.631,532693.57
2025-08-25 00:00:00,4.631,4.659,4.203,4.259,575169.01
2025-08-26 00:00:00,4.259,4.428,4.231,4.379,376565.6
2025-08-27 00:00:00,4.379,4.431,4.34,4.36,417116.74
2025-08-28 00:00:00,4.36,4.481,4.331,4.468,411166.18
2025-08-29 00:00:00,4.468,4.468,4.191,4.268,507955.66
2025-08-30 00:00:00,4.268,4.339,4.191,4.329,221449.09
2025-08-31 00:00:00,4.329,4.37,4.25,4.251,208149.82
2025-09-01 00:00:00,4.251,4.465,4.114,4.209,574021.72
2025-09-02 00:00:00,4.209,4.356,4.183,4.332,504267.18
2025-09-03 00:00:00,4.332,4.41,4.262,4.378,344720.45
2025-09-04 00:00:00,4.378,4.389,4.21,4.249,246579.17
2025-09-05 00:00:00,4.249,4.36,4.231,4.25,320672.34
2025-09-06 00:00:00,4.25,4.26,4.171,4.2,514276.98
2025-09-07 00:00:00,4.2,4.29,4.2,4.271,201452.57
2025-09-08 00:00:00,4.271,4.448,4.252,4.409,502715.63
2025-09-09 00:00:00,4.409,4.53,4.343,4.39,576872.3
2025-09-10 00:00:00,4.39,4.497,4.369,4.481,500828.52
2025-09-11 00:00:00,4.481,4.569,4.44,4.521,435436.16
2025-09-12 00:00:00,4.521,4.63,4.471,4.629,540636.23
2025-09-13 00:00:00,4.629,4.75,4.571,4.669,622692.12
2025-09-14 00:00:00,4.669,4.67,4.46,4.53,488786.02
2025-09-15 00:00:00,4.53,4.61,4.32,4.38,529822.22
2025-09-16 00:00:00,4.38,4.473,4.331,4.441,349000.06
2025-09-17 00:00:00,4.441,4.61,4.36,4.579,439243.78
2025-09-18 00:00:00,4.579,4.748,4.552,4.69,793808.98
2025-09-19 00:00:00,4.69,4.78,4.53,4.55,711165.8
2025-09-20 00:00:00,4.55,4.729,4.541,4.619,311818.06
2025-09-21 00:00:00,4.619,4.7,4.571,4.612,315958.63
2025-09-22 00:00:00,4.612,4.631,4.181,4.312,1081262.65
2025-09-23 00:00:00,4.312,4.371,4.211,4.299,517484.06
2025-09-24 00:00:00,4.299,4.351,4.209,4.241,481441.19
2025-09-25 00:00:00,4.241,4.241,3.908,3.93,939655.53
2025-09-26 00:00:00,3.93,4.12,3.901,4.101,769559.25
2025-09-27 00:00:00,4.101,4.27,4.061,4.22,347302.51
2025-09-28 00:00:00,4.22,4.259,4.061,4.23,292133.32
2025-09-29 00:00:00,4.23,4.33,4.2,4.281,340110.44
2025-09-30 00:00:00,4.281,4.409,4.2,4.408,549422.82
2025-10-01 00:00:00,4.408,4.878,4.381,4.871,1254981.65
2025-10-02 00:00:00,4.871,5.237,4.821,5.23,1523205.58
2025-10-03 00:00:00,5.23,5.45,5.079,5.371,2354599.74
2025-10-04 00:00:00,5.371,5.559,5.12,5.205,1325151.24
2025-10-05 00:00:00,5.205,5.649,5.205,5.47,1229429.16
2025-10-06 00:00:00,5.47,5.58,5.255,5.289,1501723.03
2025-10-07 00:00:00,5.289,5.488,5.193,5.317,868116.27
2025-10-08 00:00:00,5.317,5.386,5.141,5.174,1249476.5
2025-10-09 00:00:00,5.174,5.175,4.81,5.01,1017315.63
2025-10-10 00:00:00,5.01,5.12,3.495,3.931,2748495.37
2025-10-11 00:00:00,3.931,4.12,3.518,3.65,2463813.47
2025-10-12 00:00:00,3.65,4.04,3.51,3.927,2338778.71
2025-10-13 00:00:00,3.927,3.969,3.66,3.931,1028192.88
2025-10-14 00:00:00,3.931,3.953,3.536,3.689,1938896.21
2025-10-15 00:00:00,3.689,3.761,3.425,3.525,1474318.39
2025-10-16 00:00:00,3.525,3.584,3.248,3.296,1938924.68
2025-10-17 00:00:00,3.296,3.342,2.958,3.193,2253544.04
2025-10-18 00:00:00,3.193,3.234,3.078,3.21,905560.94
2025-10-19 00:00:00,3.21,3.262,3.129,3.193,784265.19
2025-10-20 00:00:00,3.193,3.363,3.133,3.263,840970.62
2025-10-21 00:00:00,3.263,3.385,3.116,3.223,666525.41
2025-10-22 00:00:00,3.223,3.391,3.103,3.193,1379778.97
2025-10-23 00:00:00,3.193,3.326,3.167,3.246,502114.43
2025-10-24 00:00:00,3.246,3.321,3.166,3.305,711037.37
2025-10-25 00:00:00,3.305,3.341,3.247,3.315,562047.11
2025-10-26 00:00:00,3.315,3.652,3.281,3.589,1168259.16
2025-10-27 00:00:00,3.589,3.645,3.42,3.459,849452.19
2025-10-28 00:00:00,3.462,3.391,3.318,3.357,5740013.35
2025-10-29 00:00:00,3.359,3.509,3.315,3.403,817434.51
2025-10-30 00:00:00,3.403,3.467,3.066,3.206,1409839.58
2025-10-31 00:00:00,3.206,3.307,3.189,3.258,674384.73
2025-11-01 00:00:00,3.258,3.338,3.229,3.331,710068.31
2025-11-02 00:00:00,3.331,3.427,3.247,3.374,951855.31
2025-11-03 00:00:00,3.374,3.384,2.668,2.778,1989627.35
2025-11-04 00:00:00,2.778,2.845,2.396,2.562,2577369.89
2025-11-05 00:00:00,2.562,2.707,2.42,2.682,1261154.53
2025-11-06 00:00:00,2.682,2.773,2.604,2.744,1162972.81
2025-11-07 00:00:00,2.744,3.464,2.733,3.163,3731412.43
2025-11-08 00:00:00,3.163,3.248,2.981,3.085,1183024.88
2025-11-09 00:00:00,3.085,3.261,2.939,3.238,982338.42
2025-11-10 00:00:00,3.238,3.347,3.18,3.297,1427525.74
2025-11-11 00:00:00,3.297,3.376,3.077,3.092,969227.48
2025-11-12 00:00:00,3.092,3.201,2.99,3.035,755675.3
2025-11-13 00:00:00,3.035,3.163,2.866,2.977,1026112.06
2025-11-14 00:00:00,2.977,3.13,2.814,2.918,1493975.67
2025-11-15 00:00:00,2.918,3.024,2.89,2.924,680635.33
2025-11-16 00:00:00,2.924,2.973,2.744,2.828,768059.35
2025-11-17 00:00:00,2.828,2.944,2.68,2.749,1339036.07
2025-11-18 00:00:00,2.749,2.965,2.709,2.911,1742318.13
2025-11-19 00:00:00,2.911,2.925,2.713,2.882,1510768.06
2025-11-20 00:00:00,2.882,3.056,2.729,2.739,2507153.83
2025-11-21 00:00:00,2.739,2.822,2.331,2.395,3051941.47
2025-11-22 00:00:00,2.395,2.407,2.282,2.326,1592616.34
2025-11-23 00:00:00,2.326,2.379,2.307,2.338,978486.35
2025-11-24 00:00:00,2.338,2.389,2.235,2.343,1794654.79
2025-11-25 00:00:00,2.343,2.363,2.195,2.293,1942178.72
2025-11-26 00:00:00,2.293,2.299,2.151,2.273,1871117.0
2025-11-27 00:00:00,2.273,2.348,2.228,2.266,1202197.5
2025-11-28 00:00:00,2.266,2.271,2.111,2.159,1487782.96
2025-11-29 00:00:00,2.159,2.162,1.973,2.04,2910412.1
2025-11-30 00:00:00,2.04,2.057,1.98,1.986,1719835.63
2025-12-01 00:00:00,1.986,1.987,1.813,1.869,3445178.86
2025-12-02 00:00:00,1.869,2.007,1.84,1.97,2553392.0
2025-12-03 00:00:00,1.97,2.067,1.958,2.022,2077080.72
2025-12-04 00:00:00,2.022,2.037,1.918,1.936,1475418.95
2025-12-05 00:00:00,1.936,1.954,1.716,1.749,5336074.44
2025-12-06 00:00:00,1.749,1.816,1.689,1.758,1540264.03
2025-12-07 00:00:00,1.758,1.777,1.663,1.709,2052781.04
2025-12-08 00:00:00,1.709,1.812,1.684,1.792,2184599.48
2025-12-09 00:00:00,1.792,1.921,1.728,1.887,2485362.7
2025-12-10 00:00:00,1.887,1.912,1.77,1.779,1805276.23
2025-12-11 00:00:00,1.779,1.781,1.681,1.725,2048735.87
2025-12-12 00:00:00,1.725,1.737,1.601,1.631,1743389.77
2025-12-13 00:00:00,1.631,1.71,1.625,1.699,1143196.67
2025-12-14 00:00:00,1.699,1.702,1.598,1.616,1152564.06
2025-12-15 00:00:00,1.616,1.671,1.524,1.572,2063086.93
2025-12-16 00:00:00,1.572,1.606,1.539,1.591,1446153.73
2025-12-17 00:00:00,1.591,1.641,1.477,1.5,1957942.23
2025-12-18 00:00:00,1.5,1.566,1.418,1.449,2069504.51
2025-12-19 00:00:00,1.449,1.662,1.424,1.638,2488705.43
2025-12-20 00:00:00,1.638,1.699,1.593,1.612,1759580.94
2025-12-21 00:00:00,1.612,1.657,1.549,1.574,1213369.42
2025-12-22 00:00:00,1.574,1.666,1.558,1.62,1553909.9
2025-12-23 00:00:00,1.62,1.641,1.558,1.612,1704176.0
2025-12-24 00:00:00,1.612,1.643,1.555,1.64,991157.14
2025-12-25 00:00:00,1.64,1.688,1.589,1.592,1581178.74
2025-12-26 00:00:00,1.592,1.719,1.59,1.679,1875232.4
2025-12-27 00:00:00,1.679,1.758,1.674,1.754,1441305.0
2025-12-28 00:00:00,1.754,1.757,1.696,1.724,886784.75
2025-12-29 00:00:00,1.724,1.804,1.672,1.675,2302773.31
2025-12-30 00:00:00,1.675,1.754,1.667,1.715,1598604.11
2025-12-31 00:00:00,1.715,1.74,1.637,1.657,2061608.83
2026-01-01 00:00:00,1.657,1.871,1.65,1.862,1901729.52
2026-01-02 00:00:00,1.862,1.908,1.809,1.904,1454702.49
2026-01-03 00:00:00,1.904,1.933,1.848,1.9,912926.22
2026-01-04 00:00:00,1.9,1.957,1.896,1.941,922464.08
2026-01-05 00:00:00,1.941,1.985,1.898,1.966,1597747.75
2026-01-06 00:00:00,1.966,2.012,1.864,1.96,1920684.1
2026-01-07 00:00:00,1.96,1.961,1.862,1.884,1096980.02
2026-01-08 00:00:00,1.884,1.894,1.769,1.817,972401.2
2026-01-09 00:00:00,1.817,1.841,1.77,1.822,1257682.71
2026-01-10 00:00:00,1.822,1.837,1.796,1.812,486938.05
2026-01-11 00:00:00,1.812,1.823,1.743,1.767,1018091.96
2026-01-12 00:00:00,1.767,1.819,1.729,1.765,879808.36
2026-01-13 00:00:00,1.765,2.0,1.762,1.971,2553200.04
2026-01-14 00:00:00,1.971,1.986,1.9,1.934,1465219.74
2026-01-15 00:00:00,1.934,1.948,1.764,1.802,915184.81
2026-01-16 00:00:00,1.802,1.81,1.748,1.789,658598.49
2026-01-17 00:00:00,1.789,1.908,1.787,1.863,895646.43
2026-01-18 00:00:00,1.863,1.88,1.723,1.724,948393.67
2026-01-19 00:00:00,1.724,1.724,1.55,1.612,2026981.27
2026-01-20 00:00:00,1.612,1.628,1.519,1.532,1158482.35
2026-01-21 00:00:00,1.532,1.602,1.507,1.557,1208058.29
2026-01-22 00:00:00,1.557,1.583,1.516,1.548,1171579.48
2026-01-23 00:00:00,1.548,1.617,1.533,1.551,1221707.97
2026-01-24 00:00:00,1.551,1.564,1.533,1.543,376280.92
2026-01-25 00:00:00,1.543,1.584,1.447,1.486,1279085.24
2026-01-26 00:00:00,1.486,1.59,1.481,1.549,934595.95
2026-01-27 00:00:00,1.549,1.597,1.523,1.59,1207411.15
2026-01-28 00:00:00,1.59,1.627,1.57,1.61,1070227.48
2026-01-29 00:00:00,1.61,1.613,1.442,1.492,1503450.3
2026-01-30 00:00:00,1.492,1.504,1.413,1.449,1046075.3
2026-01-31 00:00:00,1.449,1.456,1.146,1.274,2679790.67
2026-02-01 00:00:00,1.274,1.299,1.205,1.235,1090142.53
2026-02-02 00:00:00,1.235,1.296,1.197,1.278,1042139.49
2026-02-03 00:00:00,1.278,1.3,1.195,1.246,1281115.03
2026-02-04 00:00:00,1.246,1.279,1.195,1.217,1310237.06
2026-02-05 00:00:00,1.217,1.233,1.017,1.03,2285018.28
2026-02-06 00:00:00,1.03,1.163,0.9024,1.138,2734462.36
2026-02-07 00:00:00,1.138,1.147,1.08,1.112,866678.25
2026-02-08 00:00:00,1.112,1.112,1.049,1.067,735464.82
2026-02-09 00:00:00,1.067,1.079,1.009,1.042,721613.56
2026-02-10 00:00:00,1.042,1.046,0.9718,0.9883,998605.25
2026-02-11 00:00:00,0.9883,1.01,0.9161,0.9232,1484487.38
2026-02-12 00:00:00,0.9232,0.9618,0.8929,0.9249,1493812.51
2026-02-13 00:00:00,0.9249,0.9571,0.8964,0.9396,1221897.24
2026-02-14 00:00:00,0.9396,1.007,0.9357,0.9871,1390551.2
2026-02-15 00:00:00,0.9871,0.9874,0.906,0.9337,895069.48
2026-02-16 00:00:00,0.9337,0.9387,0.8984,0.9289,1323118.04
2026-02-17 00:00:00,0.9289,0.9474,0.9081,0.9166,976833.32
2026-02-18 00:00:00,0.9166,0.9286,0.8685,0.8778,910970.37
2026-02-19 00:00:00,0.8778,0.8911,0.8384,0.8655,985910.62
2026-02-20 00:00:00,0.8655,0.8912,0.845,0.8837,778126.1
2026-02-21 00:00:00,0.8837,0.9084,0.875,0.8856,624937.57
2026-02-22 00:00:00,0.8856,0.8856,0.8196,0.8414,1513913.01
2026-02-23 00:00:00,0.8414,0.8668,0.791,0.8105,2485892.41
2026-02-24 00:00:00,0.8105,0.8375,0.7977,0.8238,1209749.81
