timestamp,open,high,low,close,volume
2025-04-17 00:00:00,131.32,136.14,129.51,134.84,2313843.85
2025-04-18 00:00:00,134.84,135.99,132.48,134.05,1008915.35
2025-04-19 00:00:00,134.05,140.51,133.59,139.86,1733804.31
2025-04-20 00:00:00,139.86,141.95,135.69,137.86,1893009.44
2025-04-21 00:00:00,137.86,143.08,133.86,136.57,2237130.38
2025-04-22 00:00:00,136.57,150.24,134.82,148.84,2395403.64
2025-04-23 00:00:00,148.84,154.14,147.22,151.17,2350533.99
2025-04-24 00:00:00,151.17,152.91,145.28,152.59,1709239.75
2025-04-25 00:00:00,152.59,156.95,150.03,150.92,2317309.85
2025-04-26 00:00:00,150.92,153.24,147.82,149.28,904570.9
2025-04-27 00:00:00,149.28,150.41,145.58,148.04,930860.53
2025-04-28 00:00:00,148.04,153.43,144.7,147.88,2211212.49
2025-04-29 00:00:00,147.88,150.37,145.02,146.35,1472520.91
2025-04-30 00:00:00,146.35,148.67,140.42,147.57,2109941.54
2025-05-01 00:00:00,147.57,154.0,147.57,150.9,1502195.57
2025-05-02 00:00:00,150.9,151.97,147.41,148.09,1169246.0
2025-05-03 00:00:00,148.09,149.07,145.9,146.76,661066.97
2025-05-04 00:00:00,146.76,147.8,143.66,143.99,633838.62
2025-05-05 00:00:00,143.99,147.72,142.56,146.67,1001119.88
2025-05-06 00:00:00,146.67,147.22,141.39,146.88,987773.7
2025-05-07 00:00:00,146.88,149.56,144.71,147.36,1239493.17
2025-05-08 00:00:00,147.36,164.53,147.12,164.44,2702730.42
2025-05-09 00:00:00,164.44,176.08,161.07,172.8,2825230.76
2025-05-10 00:00:00,172.8,178.88,168.77,177.93,1466652.88
2025-05-11 00:00:00,177.93,180.03,169.47,173.23,1713458.43
2025-05-12 00:00:00,173.23,181.35,168.37,174.22,3451132.46
2025-05-13 00:00:00,174.22,184.79,166.18,183.77,2418231.68
2025-05-14 00:00:00,183.77,184.84,173.21,176.68,2006574.23
2025-05-15 00:00:00,176.68,178.36,166.83,169.17,2430634.39
2025-05-16 00:00:00,169.17,174.24,166.44,167.48,1554686.31
2025-05-17 00:00:00,167.48,169.99,164.1,166.02,1316961.52
2025-05-18 00:00:00,166.02,176.82,164.72,173.38,1731918.05
2025-05-19 00:00:00,173.38,173.95,159.5,166.88,2029201.58
2025-05-20 00:00:00,166.88,173.05,164.6,168.64,1753068.76
2025-05-21 00:00:00,168.64,175.98,165.66,173.61,2567505.64
2025-05-22 00:00:00,173.61,180.83,172.67,179.72,2153425.35
2025-05-23 00:00:00,179.72,187.67,173.36,174.03,3614942.58
2025-05-24 00:00:00,174.03,178.36,172.67,175.96,1110014.1
2025-05-25 00:00:00,175.96,176.95,169.23,175.81,1423343.02
2025-05-26 00:00:00,175.81,179.09,173.56,174.98,1140788.71
2025-05-27 00:00:00,174.98,179.48,171.36,176.8,1474271.72
2025-05-28 00:00:00,176.8,177.48,169.03,172.28,1279498.95
2025-05-29 00:00:00,172.28,175.41,166.05,166.71,1483785.63
2025-05-30 00:00:00,166.71,167.48,155.34,156.26,1800456.85
2025-05-31 00:00:00,156.26,158.08,152.22,156.53,1225741.54
2025-06-01 00:00:00,156.53,157.98,150.68,157.77,1087354.98
2025-06-02 00:00:00,157.77,158.98,151.76,156.91,1406571.9
2025-06-03 00:00:00,156.91,163.71,154.36,155.3,1263657.4
2025-06-04 00:00:00,155.3,158.01,153.05,153.31,955449.23
2025-06-05 00:00:00,153.31,154.66,141.57,144.38,1894645.32
2025-06-06 00:00:00,144.38,152.46,144.27,147.95,1099142.54
2025-06-07 00:00:00,147.95,152.91,147.01,150.16,606626.38
2025-06-08 00:00:00,150.16,155.33,148.1,152.53,560641.5
2025-06-09 00:00:00,152.53,161.76,149.7,161.23,1153604.79
2025-06-10 00:00:00,161.23,165.68,156.4,165.14,1748946.04
2025-06-11 00:00:00,165.14,168.37,159.28,161.02,2106957.56
2025-06-12 00:00:00,161.02,161.34,152.11,152.41,1549533.55
2025-06-13 00:00:00,152.41,152.63,140.95,148.66,2829771.69
2025-06-14 00:00:00,148.66,148.76,142.06,144.72,887424.91
2025-06-15 00:00:00,144.72,153.54,144.31,152.98,1158210.12
2025-06-16 00:00:00,152.98,158.81,150.39,150.74,1800283.26
2025-06-17 00:00:00,150.74,154.34,145.63,147.61,1547226.64
2025-06-18 00:00:00,147.61,149.3,143.81,146.41,1185343.03
2025-06-19 00:00:00,146.41,147.94,143.01,147.06,813179.56
2025-06-20 00:00:00,147.06,148.8,135.74,140.15,1469768.16
2025-06-21 00:00:00,140.15,142.61,131.03,135.47,1243159.52
2025-06-22 00:00:00,135.47,137.64,126.09,131.78,2290228.96
2025-06-23 00:00:00,131.78,147.01,130.75,144.6,2202669.96
2025-06-24 00:00:00,144.6,146.81,142.43,145.98,1572983.95
2025-06-25 00:00:00,145.98,147.99,142.38,143.65,1280993.15
2025-06-26 00:00:00,143.65,148.03,138.72,139.15,1205240.54
2025-06-27 00:00:00,139.15,144.87,137.25,142.17,1086841.2
2025-06-28 00:00:00,142.17,152.72,141.24,150.81,1070494.78
2025-06-29 00:00:00,150.81,154.76,149.46,153.36,826345.37
2025-06-30 00:00:00,153.36,162.24,149.51,154.88,1949024.76
2025-07-01 00:00:00,154.88,155.63,144.9,146.93,1215610.28
2025-07-02 00:00:00,146.93,154.51,145.9,152.35,1290587.03
2025-07-03 00:00:00,152.35,156.41,150.01,152.4,1169852.29
2025-07-04 00:00:00,152.4,153.91,145.29,147.75,849642.58
2025-07-05 00:00:00,147.75,148.7,145.98,147.62,398514.66
2025-07-06 00:00:00,147.62,153.84,146.85,151.91,696894.99
2025-07-07 00:00:00,151.91,153.58,147.75,148.91,1310319.46
2025-07-08 00:00:00,148.91,152.87,147.86,151.73,905828.62
2025-07-09 00:00:00,151.73,157.97,150.62,157.11,1679964.13
2025-07-10 00:00:00,157.11,165.38,155.75,164.34,1549048.19
2025-07-11 00:00:00,164.34,168.21,159.65,162.98,1913217.74
2025-07-12 00:00:00,162.98,163.98,157.81,160.76,828687.16
2025-07-13 00:00:00,160.76,164.22,159.73,161.22,855673.45
2025-07-14 00:00:00,161.22,168.66,160.71,162.26,1741667.06
2025-07-15 00:00:00,162.26,164.24,157.22,164.03,1411804.63
2025-07-16 00:00:00,164.03,176.08,161.56,173.73,2645609.47
2025-07-17 00:00:00,173.73,178.23,168.82,176.0,2123299.68
2025-07-18 00:00:00,176.0,184.76,173.37,177.36,2754635.38
2025-07-19 00:00:00,177.36,178.71,174.15,177.05,1527822.78
2025-07-20 00:00:00,177.05,183.71,176.43,181.54,2048642.3
2025-07-21 00:00:00,181.54,199.45,178.39,195.82,3983580.47
2025-07-22 00:00:00,195.82,206.4,193.89,205.8,4248991.63
2025-07-23 00:00:00,205.8,205.84,184.1,189.5,2832162.26
2025-07-24 00:00:00,189.5,192.02,179.48,182.97,2685397.37
2025-07-25 00:00:00,182.97,186.92,175.77,186.8,3047225.19
2025-07-26 00:00:00,186.8,189.79,184.43,184.92,986479.52
2025-07-27 00:00:00,184.92,190.74,184.62,188.71,1058015.86
2025-07-28 00:00:00,188.71,195.31,182.22,183.13,2077635.75
2025-07-29 00:00:00,183.13,186.64,178.26,181.47,1547445.62
2025-07-30 00:00:00,181.47,182.5,170.45,177.77,1492161.81
2025-07-31 00:00:00,177.77,182.67,171.49,172.22,1545370.03
2025-08-01 00:00:00,172.22,172.24,159.2,162.67,3092390.35
2025-08-02 00:00:00,162.67,165.21,155.81,158.48,1168151.35
2025-08-03 00:00:00,158.48,163.13,156.3,162.01,756400.78
2025-08-04 00:00:00,162.01,169.83,161.33,169.57,1479618.44
2025-08-05 00:00:00,169.57,171.69,161.31,164.07,1244209.67
2025-08-06 00:00:00,164.07,169.97,161.19,168.16,1112772.39
2025-08-07 00:00:00,168.16,175.55,166.74,175.44,1333902.69
2025-08-08 00:00:00,175.44,179.64,173.51,176.83,1853607.34
2025-08-09 00:00:00,176.83,183.45,176.67,179.99,1306976.1
2025-08-10 00:00:00,179.99,186.17,177.55,182.73,1533066.18
2025-08-11 00:00:00,182.73,186.77,173.47,174.88,1763873.63
2025-08-12 00:00:00,174.88,193.7,173.66,191.72,2782438.96
2025-08-13 00:00:00,191.72,204.92,191.45,201.62,4459934.69
2025-08-14 00:00:00,201.62,209.89,187.35,192.61,5097680.05
2025-08-15 00:00:00,192.61,198.19,183.44,185.89,2484276.83
2025-08-16 00:00:00,185.89,190.14,185.36,189.74,1075876.39
2025-08-17 00:00:00,189.74,195.91,187.53,191.15,1494161.95
2025-08-18 00:00:00,191.15,191.44,180.11,183.0,2115435.14
2025-08-19 00:00:00,183.0,185.92,175.68,176.21,2132601.86
2025-08-20 00:00:00,176.21,188.02,176.05,187.97,2026882.64
2025-08-21 00:00:00,187.97,190.08,179.37,180.28,2036453.89
2025-08-22 00:00:00,180.28,202.53,177.29,200.64,3411337.71
2025-08-23 00:00:00,200.64,208.4,195.24,204.07,2511789.18
2025-08-24 00:00:00,204.07,211.94,201.09,205.96,3545254.16
2025-08-25 00:00:00,205.96,213.47,185.46,187.22,4922552.57
2025-08-26 00:00:00,187.22,198.11,185.67,195.88,2528048.48
2025-08-27 00:00:00,195.88,212.08,193.83,202.94,4943424.57
2025-08-28 00:00:00,202.94,216.89,201.69,214.45,4737057.43
2025-08-29 00:00:00,214.45,217.94,199.93,205.13,6036454.76
2025-08-30 00:00:00,205.13,207.03,197.6,202.74,1740410.84
2025-08-31 00:00:00,202.74,206.64,200.36,200.67,1682585.65
2025-09-01 00:00:00,200.67,204.53,194.22,197.32,2657436.68
2025-09-02 00:00:00,197.32,209.68,196.77,209.63,3502201.29
2025-09-03 00:00:00,209.63,213.01,207.46,210.83,2230311.94
2025-09-04 00:00:00,210.83,212.01,201.87,202.34,1985495.34
2025-09-05 00:00:00,202.34,210.04,201.03,203.39,2685891.51
2025-09-06 00:00:00,203.39,204.65,199.37,200.19,1114850.93
2025-09-07 00:00:00,200.19,207.93,200.17,206.36,1376393.57
2025-09-08 00:00:00,206.36,217.14,205.59,214.14,4004338.26
2025-09-09 00:00:00,214.14,219.75,210.92,217.24,2871249.01
2025-09-10 00:00:00,217.24,225.97,215.13,224.13,3269574.33
2025-09-11 00:00:00,224.13,229.03,221.8,228.85,3143025.19
2025-09-12 00:00:00,228.85,244.27,228.23,242.36,5349314.33
2025-09-13 00:00:00,242.36,244.31,235.6,242.49,2567617.48
2025-09-14 00:00:00,242.49,249.92,239.35,239.89,3736763.84
2025-09-15 00:00:00,239.89,244.08,230.21,234.39,4208656.92
2025-09-16 00:00:00,234.39,240.98,231.36,237.0,3200643.34
2025-09-17 00:00:00,237.0,246.71,232.36,244.92,3936733.78
2025-09-18 00:00:00,244.92,253.58,242.68,247.6,3416117.19
2025-09-19 00:00:00,247.6,248.64,235.27,238.66,2778108.2
2025-09-20 00:00:00,238.66,241.31,237.07,239.6,953427.8
2025-09-21 00:00:00,239.6,241.94,235.46,236.32,936615.53
2025-09-22 00:00:00,236.32,237.08,216.17,220.56,4945817.59
2025-09-23 00:00:00,220.56,221.77,212.52,213.34,2952243.36
2025-09-24 00:00:00,213.34,216.5,205.05,211.69,3341072.66
2025-09-25 00:00:00,211.69,212.53,191.49,192.83,6261085.12
2025-09-26 00:00:00,192.83,205.63,190.93,205.28,5839670.61
2025-09-27 00:00:00,205.28,205.56,200.01,203.58,1328969.26
2025-09-28 00:00:00,203.58,211.03,198.1,210.92,1778207.69
2025-09-29 00:00:00,210.92,214.87,204.77,212.91,2650374.7
2025-09-30 00:00:00,212.91,213.83,204.32,208.75,2848272.97
2025-10-01 00:00:00,208.75,222.86,206.43,222.16,3192664.27
2025-10-02 00:00:00,222.16,235.04,219.67,234.9,3545284.94
2025-10-03 00:00:00,234.9,237.17,227.34,232.96,3378649.35
2025-10-04 00:00:00,232.96,234.2,224.33,227.99,1355322.89
2025-10-05 00:00:00,227.99,237.29,226.64,228.67,2086202.73
2025-10-06 00:00:00,228.67,237.91,227.66,232.47,2622885.88
2025-10-07 00:00:00,232.47,235.27,219.85,220.1,3032498.81
2025-10-08 00:00:00,220.1,229.77,217.53,229.12,2488868.66
2025-10-09 00:00:00,229.12,229.66,216.78,221.03,2707915.91
2025-10-10 00:00:00,221.03,224.51,175.41,188.9,6628256.83
2025-10-11 00:00:00,188.9,191.18,172.85,177.84,5110066.52
2025-10-12 00:00:00,177.84,199.17,173.24,197.23,4557594.8
2025-10-13 00:00:00,197.23,209.46,190.45,208.87,3805158.02
2025-10-14 00:00:00,208.87,211.46,191.27,202.55,6053102.67
2025-10-15 00:00:00,202.55,208.97,192.2,193.95,3551798.01
2025-10-16 00:00:00,193.95,198.44,182.12,184.87,4041534.28
2025-10-17 00:00:00,184.87,187.58,174.16,182.05,4479620.1
2025-10-18 00:00:00,182.05,188.35,181.88,187.65,1346811.8
2025-10-19 00:00:00,187.65,192.32,183.26,187.95,1760498.55
2025-10-20 00:00:00,187.95,194.58,183.92,189.78,2214583.71
2025-10-21 00:00:00,189.78,197.79,182.8,185.73,3149138.37
2025-10-22 00:00:00,185.73,187.52,177.37,180.16,2819202.79
2025-10-23 00:00:00,180.16,193.5,179.74,191.42,2048070.08
2025-10-24 00:00:00,191.42,196.29,188.86,193.62,1819087.14
2025-10-25 00:00:00,193.62,195.28,191.32,193.88,647291.0
2025-10-26 00:00:00,193.88,202.11,192.0,200.07,1253590.46
2025-10-27 00:00:00,200.07,205.3,197.34,198.71,1924764.49
2025-10-28 00:00:00,198.71,203.97,190.7,194.23,2417544.55
2025-10-29 00:00:00,194.23,201.71,189.93,193.98,2716843.01
2025-10-30 00:00:00,193.98,198.18,178.66,184.69,3304653.05
2025-10-31 00:00:00,184.69,190.19,183.73,187.16,2212864.65
2025-11-01 00:00:00,187.16,187.42,183.77,186.3,856356.65
2025-11-02 00:00:00,186.3,188.25,182.08,187.76,933564.58
2025-11-03 00:00:00,187.76,189.03,163.27,166.05,4166789.35
2025-11-04 00:00:00,166.05,168.37,146.25,155.03,6350217.43
2025-11-05 00:00:00,155.03,163.99,147.3,162.38,3794198.99
2025-11-06 00:00:00,162.38,162.92,150.82,155.22,2397902.92
2025-11-07 00:00:00,155.22,164.39,149.75,161.72,2851525.33
2025-11-08 00:00:00,161.72,164.82,155.8,157.98,1319685.56
2025-11-09 00:00:00,157.98,166.52,155.14,164.52,1604028.86
2025-11-10 00:00:00,164.52,170.44,163.42,167.3,1963300.11
2025-11-11 00:00:00,167.3,171.89,153.91,154.55,2374148.44
2025-11-12 00:00:00,154.55,161.13,151.18,153.37,2286636.42
2025-11-13 00:00:00,153.37,157.18,141.0,144.69,3463405.96
2025-11-14 00:00:00,144.69,145.61,135.7,138.8,3838187.65
2025-11-15 00:00:00,138.8,144.57,138.54,139.54,1282271.18
2025-11-16 00:00:00,139.54,143.23,134.38,137.08,1869046.08
2025-11-17 00:00:00,137.08,143.08,128.69,130.84,3327623.16
2025-11-18 00:00:00,130.84,142.06,128.9,140.64,3465614.54
2025-11-19 00:00:00,140.64,142.73,130.45,136.93,3098828.42
2025-11-20 00:00:00,136.93,144.65,131.05,133.51,5142934.96
2025-11-21 00:00:00,133.51,134.93,121.54,128.59,6254748.64
2025-11-22 00:00:00,128.59,129.85,125.06,127.53,1688799.04
2025-11-23 00:00:00,127.53,133.45,127.49,130.55,1961754.98
2025-11-24 00:00:00,130.55,139.84,128.41,138.41,3341086.44
2025-11-25 00:00:00,138.41,140.45,133.13,138.91,2745310.86
2025-11-26 00:00:00,138.91,144.72,135.48,143.02,2716145.67
2025-11-27 00:00:00,143.02,144.26,140.5,140.85,1486644.27
2025-11-28 00:00:00,140.85,143.58,136.05,137.37,2302691.37
2025-11-29 00:00:00,137.37,138.08,134.84,135.96,862318.95
2025-11-30 00:00:00,135.96,140.18,133.28,133.49,1225547.3
2025-12-01 00:00:00,133.49,133.73,123.11,126.67,3714682.35
2025-12-02 00:00:00,126.67,140.92,126.01,138.7,2903594.65
2025-12-03 00:00:00,138.7,146.09,137.8,144.72,2359405.26
2025-12-04 00:00:00,144.72,146.91,137.85,139.06,1952555.99
2025-12-05 00:00:00,139.06,140.74,130.89,133.33,2074480.09
2025-12-06 00:00:00,133.33,134.16,131.35,132.24,797844.31
2025-12-07 00:00:00,132.24,136.35,127.79,132.29,1526533.93
2025-12-08 00:00:00,132.29,139.35,131.57,133.27,2118217.65
2025-12-09 00:00:00,133.27,144.91,131.65,137.9,2454957.67
2025-12-10 00:00:00,137.9,142.56,135.48,136.32,2628650.42
2025-12-11 00:00:00,136.32,137.82,129.1,136.43,2808880.28
2025-12-12 00:00:00,136.43,140.13,130.37,132.29,2266747.75
2025-12-13 00:00:00,132.29,134.28,131.66,133.17,714475.65
2025-12-14 00:00:00,133.17,133.69,128.1,129.4,1151326.91
2025-12-15 00:00:00,129.4,135.39,123.63,127.79,2772255.43
2025-12-16 00:00:00,127.79,130.09,124.91,129.14,2249850.69
2025-12-17 00:00:00,129.14,133.95,121.32,123.21,3020988.57
2025-12-18 00:00:00,123.21,128.95,116.85,119.54,3699060.15
2025-12-19 00:00:00,119.54,127.78,117.58,126.2,2505283.23
2025-12-20 00:00:00,126.2,126.81,125.25,125.77,595035.25
2025-12-21 00:00:00,125.77,126.57,123.41,126.0,859220.27
2025-12-22 00:00:00,126.0,128.71,124.18,125.84,1767895.51
2025-12-23 00:00:00,125.84,126.85,122.15,123.93,1366123.98
2025-12-24 00:00:00,123.93,124.21,120.53,122.45,1141215.28
2025-12-25 00:00:00,122.45,124.36,119.69,120.0,827505.59
2025-12-26 00:00:00,120.0,125.02,119.2,122.19,1885258.8
2025-12-27 00:00:00,122.19,124.96,121.79,124.65,641330.7
2025-12-28 00:00:00,124.65,125.53,123.01,125.17,585648.05
2025-12-29 00:00:00,125.17,129.95,122.24,123.12,2304342.27
2025-12-30 00:00:00,123.12,126.37,122.46,124.89,1274791.81
2025-12-31 00:00:00,124.89,127.24,123.18,124.45,1910548.61
2026-01-01 00:00:00,124.45,127.08,123.96,126.74,934283.56
2026-01-02 00:00:00,126.74,133.16,125.71,132.25,2386372.0
2026-01-03 00:00:00,132.25,133.89,129.57,133.32,970098.88
2026-01-04 00:00:00,133.32,135.48,133.07,134.06,1135799.21
2026-01-05 00:00:00,134.06,139.82,133.13,137.9,2175707.27
2026-01-06 00:00:00,137.9,143.43,136.12,141.03,2758788.2
2026-01-07 00:00:00,141.03,141.31,134.31,136.27,1565419.33
2026-01-08 00:00:00,136.27,139.92,132.58,138.26,1966295.82
2026-01-09 00:00:00,138.26,140.97,134.83,135.8,2224377.12
2026-01-10 00:00:00,135.8,136.86,135.19,135.67,538770.47
2026-01-11 00:00:00,135.67,141.36,135.58,139.5,1474066.15
2026-01-12 00:00:00,139.5,144.17,138.24,139.07,2672960.06
2026-01-13 00:00:00,139.07,148.33,137.69,145.42,2902151.09
2026-01-14 00:00:00,145.42,148.39,143.34,146.69,2979575.22
2026-01-15 00:00:00,146.69,146.71,140.92,142.37,1891908.02
2026-01-16 00:00:00,142.37,145.49,140.21,144.84,1490913.25
2026-01-17 00:00:00,144.84,144.91,143.27,143.68,642009.53
2026-01-18 00:00:00,143.68,143.93,137.69,137.81,1134617.11
2026-01-19 00:00:00,137.81,137.81,130.82,133.37,2243051.38
2026-01-20 00:00:00,133.37,134.53,124.59,125.67,2869807.87
2026-01-21 00:00:00,125.67,132.02,125.18,129.44,2631290.5
2026-01-22 00:00:00,129.44,130.83,126.62,128.35,1229121.99
2026-01-23 00:00:00,128.35,130.04,125.18,127.29,1342382.07
2026-01-24 00:00:00,127.29,127.92,126.48,127.03,420380.46
2026-01-25 00:00:00,127.03,127.28,117.24,118.75,2161656.23
2026-01-26 00:00:00,118.75,125.45,118.45,124.11,2025223.25
2026-01-27 00:00:00,124.11,127.71,122.97,127.03,1351052.1
2026-01-28 00:00:00,127.03,128.15,124.63,125.17,1237680.74
2026-01-29 00:00:00,125.17,125.31,115.24,117.62,2719223.78
2026-01-30 00:00:00,117.62,118.93,112.22,117.43,3566483.28
2026-01-31 00:00:00,117.43,118.71,96.93,105.47,6447349.06
2026-02-01 00:00:00,105.47,106.58,97.97,100.67,3681331.75
2026-02-02 00:00:00,100.67,106.04,95.88,104.46,5189541.19
2026-02-03 00:00:00,104.46,104.99,96.55,97.76,4031836.75
2026-02-04 00:00:00,97.76,99.53,89.17,91.93,6228592.0
2026-02-05 00:00:00,91.93,93.24,77.45,78.21,10520031.71
2026-02-06 00:00:00,78.21,89.76,67.65,87.41,11645935.25
2026-02-07 00:00:00,87.41,89.14,84.14,87.57,3900402.51
2026-02-08 00:00:00,87.57,89.0,85.74,86.94,2117520.11
2026-02-09 00:00:00,86.94,88.63,82.81,86.72,3180782.56
2026-02-10 00:00:00,86.72,87.44,81.88,82.94,2565542.88
2026-02-11 00:00:00,82.94,84.34,78.01,79.24,3889278.38
2026-02-12 00:00:00,79.24,82.19,76.54,78.33,3420507.03
2026-02-13 00:00:00,78.33,85.58,77.47,84.28,3204772.33
2026-02-14 00:00:00,84.28,88.85,84.18,88.03,2212282.58
2026-02-15 00:00:00,88.03,91.21,84.87,86.1,3339815.03
2026-02-16 00:00:00,86.1,86.88,82.54,86.41,2534272.73
2026-02-17 00:00:00,86.41,87.63,82.89,85.05,2381233.04
2026-02-18 00:00:00,85.05,86.02,80.47,81.57,2473297.38
2026-02-19 00:00:00,81.57,82.63,79.6,82.47,1976619.15
2026-02-20 00:00:00,82.47,85.43,81.75,84.64,2991266.78
2026-02-21 00:00:00,84.64,86.7,83.95,85.17,1194188.13
2026-02-22 00:00:00,85.17,85.57,82.44,82.75,1230347.63
2026-02-23 00:00:00,82.75,82.81,77.15,77.88,4101324.73
2026-02-24 00:00:00,77.88,79.62,75.66,78.98,2647408.5
2026-02-25 00:00:00,78.98,92.09,78.74,88.06,4833357.46
2026-02-26 00:00:00,88.06,89.26,84.37,85.91,3151526.83
2026-02-27 00:00:00,85.91,88.28,80.33,81.85,3248994.05
2026-02-28 00:00:00,81.85,85.66,77.14,84.37,3857394.8
2026-03-01 00:00:00,84.37,88.87,81.71,83.6,3687642.16
2026-03-02 00:00:00,83.6,90.29,82.37,86.63,4627269.41
2026-03-03 00:00:00,86.63,87.46,82.5,86.99,4221924.19
2026-03-04 00:00:00,86.99,94.08,84.79,90.89,5156706.81
2026-03-05 00:00:00,90.89,92.98,87.93,88.78,2962748.5
2026-03-06 00:00:00,88.78,89.31,83.65,84.68,3149222.22
2026-03-07 00:00:00,84.68,85.06,82.29,83.22,1082780.6
2026-03-08 00:00:00,83.22,84.09,80.29,81.59,1680106.17
2026-03-09 00:00:00,81.59,87.05,81.55,84.97,3368722.6
2026-03-10 00:00:00,84.97,88.8,84.85,85.89,2642130.68
2026-03-11 00:00:00,85.89,88.09,84.36,86.58,2410057.47
2026-03-12 00:00:00,86.58,87.7,84.73,86.84,2230791.75
2026-03-13 00:00:00,86.84,93.01,86.72,88.19,4036702.82
2026-03-14 00:00:00,88.19,88.71,86.54,88.06,895076.13
2026-03-15 00:00:00,88.06,93.23,87.38,92.33,1803914.12
2026-03-16 00:00:00,92.33,97.66,91.2,96.19,3936056.85
2026-03-17 00:00:00,96.19,96.95,93.18,94.65,2506373.91
2026-03-18 00:00:00,94.65,95.66,88.58,90.09,2451331.84
2026-03-19 00:00:00,90.09,91.41,87.01,88.9,2067467.59
2026-03-20 00:00:00,88.9,90.44,88.13,89.83,1436232.5
2026-03-21 00:00:00,89.83,90.79,87.15,87.55,746747.79
2026-03-22 00:00:00,87.55,89.18,85.14,86.2,1643188.95
2026-03-23 00:00:00,86.2,92.25,85.1,91.42,3097918.36
2026-03-24 00:00:00,91.42,92.19,88.39,90.77,2436385.18
2026-03-25 00:00:00,90.77,93.43,90.71,91.68,2043481.8
2026-03-26 00:00:00,91.68,91.94,85.39,86.48,2276567.32
2026-03-27 00:00:00,86.48,86.98,81.8,83.06,2514546.31
2026-03-28 00:00:00,83.06,84.21,81.68,82.03,1182590.67
2026-03-29 00:00:00,82.03,83.16,79.03,81.37,1163820.75
2026-03-30 00:00:00,81.37,84.92,81.12,82.48,2254490.81
2026-03-31 00:00:00,82.48,84.52,80.08,83.12,3017126.94
2026-04-01 00:00:00,83.12,86.61,80.77,81.17,2853901.36
2026-04-02 00:00:00,81.17,81.75,76.7,78.95,3179199.09
2026-04-03 00:00:00,78.95,80.89,78.86,80.38,1533206.98
2026-04-04 00:00:00,80.38,81.58,79.6,80.83,868182.84
2026-04-05 00:00:00,80.83,82.08,78.5,81.85,1421332.82
2026-04-06 00:00:00,81.85,83.17,79.61,80.03,2146199.07
2026-04-07 00:00:00,80.03,87.0,78.37,85.56,3579170.97
2026-04-08 00:00:00,85.56,85.89,82.26,82.58,2193007.17
2026-04-09 00:00:00,82.58,85.9,81.42,83.35,2005384.47
2026-04-10 00:00:00,83.35,85.67,82.7,84.85,1673145.09
2026-04-11 00:00:00,84.85,86.28,83.84,84.96,964841.4
2026-04-12 00:00:00,84.96,85.03,81.31,81.54,1565796.61
2026-04-13 00:00:00,81.54,86.82,81.41,86.57,2482776.96
2026-04-14 00:00:00,86.57,87.7,83.35,83.76,2725783.83
2026-04-15 00:00:00,83.76,85.84,82.7,84.92,2244099.89
2026-04-16 00:00:00,84.91986083984375,90.37765502929688,84.20401000976562,88.99420928955078,6215173056.0
2026-04-17 00:00:00,88.99522399902344,90.6697235107422,87.43824005126953,88.87416076660156,6454981141.0
2026-04-18 00:00:00,88.87432861328125,89.15110778808594,85.94215393066406,86.20271301269531,3619028688.0
2026-04-19 00:00:00,86.2026138305664,87.0755844116211,83.17298126220703,83.58094787597656,4429065589.0
2026-04-20 00:00:00,83.5799560546875,86.16846466064453,83.4819107055664,85.33295440673828,4326731566.0
2026-04-21 00:00:00,85.33198547363281,86.7049789428711,84.42058563232422,86.02946472167969,4083758344.0
2026-04-22 00:00:00,86.02954864501953,89.2636947631836,86.02729797363281,86.91582489013672,5098022834.0
2026-04-23 00:00:00,86.91651916503906,87.0466537475586,84.62688446044922,86.14105987548828,4738760145.0
2026-04-24 00:00:00,86.14019012451172,86.92535400390625,85.07626342773438,86.23188018798828,3681485520.0
2026-04-25 00:00:00,86.23165130615234,86.7752456665039,85.6143569946289,86.15117645263672,2482382785.0
2026-04-26 00:00:00,86.15117645263672,87.12043762207031,85.90538024902344,86.97038269042969,2965743271.0
2026-04-27 00:00:00,86.97071838378906,88.04618072509766,83.8490219116211,84.81778717041016,4759031980.0
2026-04-28 00:00:00,84.81807708740234,84.90164184570312,83.04501342773438,84.03897857666016,3290032033.0
2026-04-29 00:00:00,84.0380630493164,85.510009765625,81.62645721435547,83.02687072753906,4529973017.0
2026-04-30 00:00:00,83.0271224975586,83.93118286132812,82.27413177490234,83.02375793457031,3355884138.0
2026-05-01 00:00:00,83.02366638183594,84.72229766845703,83.0185317993164,83.72350311279297,3514127644.0
2026-05-02 00:00:00,83.72327423095703,84.81966400146484,83.51140594482422,84.276611328125,2492556942.0
2026-05-03 00:00:00,84.27677917480469,84.76557159423828,83.59339141845703,83.89957427978516,2703436374.0
2026-05-04 00:00:00,83.89957427978516,85.80261993408203,83.36557006835938,84.08985900878906,5375059086.0
2026-05-05 00:00:00,84.08901977539062,86.894287109375,84.05145263671875,86.3191909790039,4431996628.0
2026-05-06 00:00:00,86.31890106201172,89.89232635498047,86.13868713378906,89.14501953125,5689603384.0
2026-05-07 00:00:00,89.14566802978516,90.3149642944336,87.68258666992188,88.40478515625,4791004890.0
2026-05-08 00:00:00,88.40478515625,92.72510528564452,87.69198608398438,91.94982147216795,4607631630.0
2026-05-09 00:00:00,91.94982147216795,94.03012084960938,91.89601135253906,93.14551544189452,3739835286.0
